# Units are Msun
# M_init	Mg23	Mg24	Mg25	Mg26	Mg27	
8	0	0	0	0	0	
13	5.3e-15	2.0e-02	3.0e-03	7.0e-03	2.0e-12	
15	6.8e-19	3.2e-02	4.6e-03	1.1e-02	5.0e-12	
20	3.0e-24	8.5e-02	1.5e-02	2.5e-02	9.7e-15	
25	7.6e-15	9.3e-02	1.8e-02	4.1e-02	5.2e-11	
30	8.8e-20	2.3e-01	3.8e-02	7.7e-02	5.8e-14	
40	4.3e-27	2.2e-01	5.3e-02	9.9e-02	7.9e-14	
60	1.3e-15	2.7e-01	5.9e-02	1.2e-01	1.6e-13	
80	1.6e-15	3.5e-01	6.9e-02	1.5e-01	1.2e-10	
120	6.1e-16	4.1e-01	7.0e-02	1.5e-01	9.0e-13	
