# Units are Msun
# M_init	zr90	zr91	zr92	zr94	zr96	zr93	
8	0	0	0	0	0	0	
13	8.1800e-10	1.7300e-10	2.6900e-10	2.7100e-10	3.7500e-11	6.1400e-12	
15	9.7200e-10	1.9900e-10	3.0600e-10	3.0700e-10	4.3800e-11	7.6800e-12	
20	1.3100e-09	2.8200e-10	4.3300e-10	4.2500e-10	5.4900e-11	2.1900e-11	
25	1.6800e-09	3.5700e-10	5.4700e-10	5.3100e-10	6.6100e-11	3.5600e-11	
30	2.0700e-09	4.4300e-10	6.8100e-10	6.5100e-10	7.7100e-11	5.6600e-11	
35	2.4400e-09	5.2200e-10	8.0500e-10	7.6700e-10	8.7700e-11	7.4600e-11	
