# Units are Msun
# M_init	s32	s33	s34	s36	
8	0	0	0	0	
13	2.2100e-02	6.4600e-05	3.8400e-04	6.8300e-08	
15	4.6000e-02	1.2200e-04	7.1600e-04	8.5400e-08	
20	4.4300e-02	1.0500e-04	5.2700e-04	1.1200e-07	
25	1.1300e-01	2.3800e-04	8.3300e-04	1.1500e-07	
30	6.9800e-02	1.7700e-04	6.2300e-04	1.5200e-07	
35	1.0700e-01	2.0600e-04	6.1100e-04	1.6100e-07	
