# Units are Msun
# M_init	sr84	sr86	sr87	sr88	
8	0	0	0	0	
13	1.7600e-13	4.0100e-12	2.1600e-12	2.5600e-11	
15	2.0000e-13	5.0400e-12	2.6300e-12	3.0000e-11	
20	2.8900e-13	7.3900e-12	3.7100e-12	4.0700e-11	
25	4.1700e-13	1.0600e-11	2.2400e-11	5.9700e-11	
30	4.1200e-13	1.2000e-11	6.2800e-12	6.5100e-11	
35	8.5700e-13	3.1400e-11	5.8300e-11	1.1900e-10	
