# Units are Msun
# M_init	c12	c13	c14	
8	0	0	0	
13	1.0400e-01	3.9200e-08	1.4100e-10	
15	1.6100e-01	3.8400e-08	2.8700e-10	
20	3.6900e-01	6.4800e-08	1.4500e-08	
25	4.9100e-01	5.9700e-08	1.6900e-08	
30	7.1800e-01	7.8100e-06	1.8700e-06	
35	7.5700e-01	3.2600e-05	3.1300e-05	
