# Units are Msun
# M_init	ti46	ti47	ti48	ti49	ti50	ti44	
8	0	0	0	0	0	0	
13	1.7200e-06	9.5900e-07	2.2000e-04	2.8100e-06	1.0300e-10	7.9300e-05	
15	4.2500e-06	6.5100e-07	1.5900e-04	5.3800e-06	1.1700e-10	5.1800e-05	
20	1.3600e-06	2.4000e-07	1.8500e-04	6.1800e-06	1.6100e-10	3.7600e-05	
25	1.7900e-06	6.9200e-08	1.8600e-04	8.0900e-06	2.0300e-10	2.0600e-05	
30	1.1800e-06	4.0500e-08	1.9500e-04	8.0000e-06	3.3200e-10	1.5200e-05	
35	1.0700e-06	4.2400e-08	2.2800e-04	9.5600e-06	6.3500e-10	1.1700e-05	
