# Units are Msun
# M_init	si28	si29	si30	
8	0	0	0	
13	5.7400e-02	3.4900e-04	3.0700e-04	
15	7.6500e-02	3.0000e-04	2.1200e-04	
20	1.5400e-01	6.9800e-04	4.2500e-04	
25	1.4100e-01	4.5300e-04	2.1300e-04	
30	2.3300e-01	8.3700e-04	3.3800e-04	
35	2.2300e-01	5.6400e-04	1.6400e-04	
