# Units are Msun
# M_init	ge70	ge72	ge73	ge74	
8	0	0	0	0	
13	3.8094e-07	5.1768e-07	1.4732e-07	7.0101e-07	
15	4.1706e-07	5.6686e-07	1.6132e-07	7.6753e-07	
20	5.9115e-07	8.0020e-07	2.2778e-07	1.0861e-06	
25	7.5915e-07	1.0247e-06	2.9175e-07	1.3933e-06	
30	9.0657e-07	1.2199e-06	3.4737e-07	1.6615e-06	
40	1.2723e-06	1.7058e-06	4.8584e-07	2.3281e-06	
60	1.9890e-06	2.6381e-06	7.5195e-07	3.6229e-06	
80	2.7688e-06	3.5867e-06	1.0197e-06	4.9406e-06	
120	4.6466e-06	6.0562e-06	1.7224e-06	8.3404e-06	
