# Units are Msun
# M_init	cu63	cu65	
8	0	0	
13	3.9483e-06	1.8156e-06	
15	4.3210e-06	1.9870e-06	
20	6.1802e-06	2.8507e-06	
25	7.9841e-06	3.6933e-06	
30	9.5937e-06	4.4511e-06	
40	1.3567e-05	6.3157e-06	
60	2.1718e-05	1.0204e-05	
80	3.2278e-05	1.4910e-05	
120	5.2905e-05	2.4368e-05	
