# Units are Msun
# M_init	mg24	mg25	mg26	
8	0	0	0	
13	2.0850e-02	6.4561e-04	7.5264e-04	
15	3.0501e-02	1.0927e-03	1.0472e-03	
20	1.1039e-01	4.2196e-03	5.0114e-03	
25	8.2389e-02	4.6964e-03	5.2251e-03	
30	1.7029e-04	2.2457e-05	2.5713e-05	
40	1.1137e-03	1.2804e-04	1.7557e-04	
60	1.7803e-03	1.7082e-04	2.7526e-04	
80	3.9724e-03	2.6047e-04	5.8521e-04	
120	6.8710e-03	4.3143e-04	8.0390e-04	
