# Units are Msun
# M_init	k39	k40	k41	
8	0	0	0	
10	0.000000e+00	0.000000e+00	0.000000e+00	
13	2.506300e-05	2.656100e-08	2.412000e-06	
15	4.145900e-06	1.950900e-09	3.133600e-07	
18	5.694100e-05	3.917500e-08	1.091700e-05	
20	1.387500e-05	7.573400e-09	2.074300e-06	
25	1.525000e-05	9.911400e-09	2.219700e-06	
30	2.371000e-05	9.510900e-09	3.978200e-06	
40	1.114500e-04	2.378600e-08	1.518000e-05	
