# Units are Msun
# M_init	bi209	
8	0	
13	1.0614e-11	
15	9.0515e-12	
20	2.1894e-11	
25	8.1326e-11	
30	1.0257e-10	
40	1.1703e-10	
60	1.5490e-10	
80	2.2527e-10	
120	3.3686e-10	
