# Units are Msun
# M_init	al25	al26	al27	al28	
8	0	0	0	0	
13	1.1546e-17	1.9565e-05	1.8108e-03	3.8607e-13	
15	9.1092e-18	2.8676e-05	2.2424e-03	2.3177e-11	
20	3.6331e-17	8.2157e-05	4.4459e-03	1.3406e-12	
25	4.2647e-16	1.3636e-04	1.3111e-02	1.7130e-10	
30	0.0000e+00	1.3911e-05	1.2493e-03	0.0000e+00	
40	0.0000e+00	3.0391e-05	1.8068e-03	0.0000e+00	
60	0.0000e+00	9.5023e-05	3.0003e-03	0.0000e+00	
80	0.0000e+00	2.1498e-04	4.2728e-03	0.0000e+00	
120	0.0000e+00	5.3049e-04	8.1609e-03	0.0000e+00	
