# Units are Msun
# M_init	mg24	mg25	mg26	
8	0	0	0	
13	1.3753e-02	4.2180e-03	4.3926e-03	
15	1.6201e-02	1.3201e-02	1.0228e-02	
20	3.6688e-02	1.3303e-02	1.1711e-02	
25	9.9776e-02	1.8598e-02	1.6647e-02	
30	1.0427e-02	6.2206e-04	2.1758e-03	
40	1.4593e-02	7.3699e-04	3.1321e-03	
60	2.2628e-02	1.0231e-03	4.8336e-03	
80	3.0716e-02	1.3425e-03	6.4706e-03	
120	5.1991e-02	1.8959e-03	9.9538e-03	
