# Units are Msun
# M_init	si28	si29	si30	
8	0	0	0	
13	9.9558e-02	2.5495e-03	3.8621e-03	
15	1.1004e-01	3.2355e-03	4.1917e-03	
20	2.1974e-01	5.8399e-03	6.8335e-03	
25	2.8459e-01	8.3614e-03	1.4187e-02	
30	1.1544e-02	6.0757e-04	4.1458e-04	
40	1.6158e-02	8.5073e-04	5.8062e-04	
60	2.5062e-02	1.3213e-03	9.0221e-04	
80	3.3997e-02	1.7946e-03	1.2275e-03	
120	5.7530e-02	3.0306e-03	2.0740e-03	
