# Units are Msun
# M_init	nd142	nd143	nd144	
8	0	0	0	
13	1.0867e-08	3.0977e-09	6.6694e-09	
15	1.5707e-08	3.6188e-09	8.0360e-09	
20	1.7890e-08	4.5603e-09	9.8061e-09	
25	3.1496e-08	6.4227e-09	1.4353e-08	
30	1.4065e-08	6.1376e-09	1.2428e-08	
40	1.9743e-08	8.5373e-09	1.7399e-08	
60	3.0884e-08	1.2990e-08	2.7009e-08	
80	4.2313e-08	1.7398e-08	3.6393e-08	
120	7.1379e-08	2.9569e-08	6.1667e-08	
