# Units are Msun
# M_init	ne20	ne21	ne22	
8	0	0	0	
13	3.4340e-02	2.3028e-04	2.2715e-02	
15	6.0858e-02	4.8061e-04	3.1551e-02	
20	1.0938e-01	6.4242e-04	2.7964e-02	
25	3.6244e-01	7.5906e-04	3.9361e-02	
30	2.1331e-02	1.1486e-04	9.6431e-03	
40	2.9730e-02	1.3149e-04	1.7518e-02	
60	4.5868e-02	1.4588e-04	4.7599e-02	
80	6.2004e-02	1.6066e-04	7.6776e-02	
120	1.0388e-01	1.6983e-04	1.2013e-01	
