# Units are Msun
# M_init	co59	co57	co60	
8	0	0	0	
13	2.3700e-04	1.7200e-04	3.9300e-10	
15	3.5000e-05	1.1500e-04	3.3900e-09	
20	1.2400e-04	1.4700e-04	1.4100e-09	
25	1.2400e-05	7.8100e-05	1.8000e-09	
30	1.5300e-05	8.3900e-05	2.0100e-09	
35	5.9700e-06	3.9900e-05	3.9500e-09	
