# Units are Msun
# M_init	pb204	pb206	pb207	pb208	
8	0	0	0	0	
13	3.9726e-07	2.7819e-06	3.5221e-06	1.0180e-05	
15	7.6599e-07	4.7028e-06	5.8096e-06	2.2142e-05	
20	1.7740e-07	9.6972e-07	8.4256e-07	1.1796e-06	
25	6.1890e-08	1.9438e-07	1.0991e-07	6.4725e-08	
30	2.5855e-11	2.3840e-10	2.6414e-10	7.5866e-10	
40	3.0459e-11	2.7610e-10	3.0503e-10	8.7233e-10	
60	5.7544e-11	4.2131e-10	4.4792e-10	1.2312e-09	
80	6.6330e-11	5.5940e-10	6.0833e-10	1.7181e-09	
120	1.1308e-10	8.9067e-10	9.5425e-10	2.6506e-09	
