# Units are Msun
# M_init	al26	al27	
8	0	0	
7.000000e-01	0.000000e+00	0.000000e+00	
1.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+00	0.000000e+00	0.000000e+00	
1.750000e+00	0.000000e+00	0.000000e+00	
2.000000e+00	0.000000e+00	0.000000e+00	
2.500000e+00	0.000000e+00	0.000000e+00	
3.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+01	0.000000e+00	0.000000e+00	
1.106500e+01	1.341000e-06	2.423000e-04	
1.206500e+01	1.341000e-06	2.423000e-04	
1.307100e+01	9.134000e-06	1.365000e-04	
1.508100e+01	1.450000e-05	5.789000e-04	
1.809800e+01	4.095000e-05	2.093000e-03	
1.900000e+01	4.095000e-05	2.093000e-03	
2.010900e+01	2.994000e-06	9.419000e-04	
2.211900e+01	2.158000e-05	1.322000e-03	
2.513600e+01	3.279000e-05	4.285000e-03	
3.016300e+01	7.929000e-05	8.030000e-03	
3.519000e+01	1.606000e-04	8.915000e-03	
4.021700e+01	1.988000e-04	7.040000e-03	
