# Units are Msun
# M_init	pt192	pt194	pt195	pt196	pt198	
8	0	0	0	0	0	
9.000000e+00	1.600000e-11	6.480000e-10	6.670000e-10	5.010000e-10	1.430000e-10	
9.250000e+00	1.710000e-11	6.930000e-10	7.130000e-10	5.350000e-10	1.530000e-10	
9.500000e+00	1.840000e-11	7.450000e-10	7.670000e-10	5.760000e-10	1.650000e-10	
1.000000e+01	2.040000e-11	8.290000e-10	8.530000e-10	6.400000e-10	1.840000e-10	
1.025000e+01	2.030000e-11	8.240000e-10	8.480000e-10	6.370000e-10	1.820000e-10	
1.050000e+01	1.920000e-11	7.810000e-10	8.040000e-10	6.030000e-10	1.730000e-10	
1.075000e+01	1.940000e-11	7.910000e-10	8.140000e-10	6.110000e-10	1.750000e-10	
1.100000e+01	1.950000e-11	7.950000e-10	8.180000e-10	6.140000e-10	1.760000e-10	
1.125000e+01	2.260000e-11	9.200000e-10	9.470000e-10	7.110000e-10	2.040000e-10	
1.150000e+01	4.710000e-11	1.900000e-09	1.960000e-09	1.470000e-09	4.210000e-10	
1.175000e+01	6.150000e-11	2.480000e-09	2.550000e-09	1.920000e-09	5.500000e-10	
1.200000e+01	6.910000e-11	2.800000e-09	2.880000e-09	2.160000e-09	6.190000e-10	
1.225000e+01	7.330000e-11	2.970000e-09	3.060000e-09	2.290000e-09	6.570000e-10	
1.250000e+01	8.250000e-11	3.340000e-09	3.430000e-09	2.580000e-09	7.390000e-10	
1.275000e+01	8.450000e-11	3.430000e-09	3.520000e-09	2.640000e-09	7.580000e-10	
1.300000e+01	9.000000e-11	3.650000e-09	3.750000e-09	2.820000e-09	8.070000e-10	
1.310000e+01	9.730000e-11	4.150000e-09	4.280000e-09	3.200000e-09	9.190000e-10	
1.320000e+01	9.910000e-11	4.220000e-09	4.360000e-09	3.260000e-09	9.360000e-10	
1.330000e+01	9.520000e-11	4.060000e-09	4.190000e-09	3.130000e-09	9.000000e-10	
1.340000e+01	9.940000e-11	4.240000e-09	4.370000e-09	3.270000e-09	9.390000e-10	
1.350000e+01	1.030000e-10	4.380000e-09	4.520000e-09	3.380000e-09	9.710000e-10	
1.360000e+01	1.090000e-10	4.660000e-09	4.810000e-09	3.600000e-09	1.030000e-09	
1.370000e+01	1.080000e-10	4.610000e-09	4.760000e-09	3.560000e-09	1.020000e-09	
1.380000e+01	1.150000e-10	4.920000e-09	5.070000e-09	3.800000e-09	1.090000e-09	
1.390000e+01	1.060000e-10	4.520000e-09	4.660000e-09	3.480000e-09	1.000000e-09	
1.400000e+01	1.200000e-10	5.120000e-09	5.280000e-09	3.950000e-09	1.140000e-09	
1.410000e+01	1.200000e-10	5.120000e-09	5.280000e-09	3.950000e-09	1.140000e-09	
1.420000e+01	1.120000e-10	4.790000e-09	4.940000e-09	3.700000e-09	1.060000e-09	
1.430000e+01	1.170000e-10	4.960000e-09	5.120000e-09	3.830000e-09	1.100000e-09	
1.440000e+01	1.200000e-10	5.120000e-09	5.280000e-09	3.950000e-09	1.140000e-09	
1.450000e+01	1.370000e-10	5.840000e-09	6.030000e-09	4.510000e-09	1.290000e-09	
1.460000e+01	1.190000e-10	5.080000e-09	5.250000e-09	3.920000e-09	1.130000e-09	
1.470000e+01	1.290000e-10	5.510000e-09	5.690000e-09	4.250000e-09	1.220000e-09	
1.480000e+01	1.200000e-10	5.140000e-09	5.300000e-09	3.960000e-09	1.140000e-09	
1.490000e+01	1.200000e-10	5.100000e-09	5.260000e-09	3.930000e-09	1.130000e-09	
1.500000e+01	1.430000e-10	6.090000e-09	6.280000e-09	4.700000e-09	1.350000e-09	
1.510000e+01	1.290000e-10	5.510000e-09	5.680000e-09	4.250000e-09	1.220000e-09	
1.520000e+01	1.560000e-10	6.650000e-09	6.860000e-09	5.130000e-09	1.470000e-09	
1.530000e+01	1.300000e-10	5.540000e-09	5.710000e-09	4.270000e-09	1.230000e-09	
1.540000e+01	1.300000e-10	5.520000e-09	5.700000e-09	4.260000e-09	1.230000e-09	
1.550000e+01	1.330000e-10	5.650000e-09	5.820000e-09	4.360000e-09	1.250000e-09	
1.560000e+01	1.410000e-10	6.020000e-09	6.210000e-09	4.650000e-09	1.340000e-09	
1.570000e+01	1.500000e-10	6.390000e-09	6.590000e-09	4.930000e-09	1.420000e-09	
1.580000e+01	1.420000e-10	6.060000e-09	6.250000e-09	4.680000e-09	1.340000e-09	
1.590000e+01	1.390000e-10	5.940000e-09	6.130000e-09	4.580000e-09	1.320000e-09	
1.600000e+01	1.700000e-10	7.260000e-09	7.480000e-09	5.600000e-09	1.610000e-09	
1.610000e+01	1.410000e-10	6.000000e-09	6.180000e-09	4.630000e-09	1.330000e-09	
1.620000e+01	1.580000e-10	6.730000e-09	6.940000e-09	5.200000e-09	1.490000e-09	
1.630000e+01	1.450000e-10	6.200000e-09	6.390000e-09	4.780000e-09	1.370000e-09	
1.640000e+01	1.450000e-10	6.170000e-09	6.360000e-09	4.760000e-09	1.370000e-09	
1.650000e+01	1.500000e-10	6.380000e-09	6.580000e-09	4.920000e-09	1.410000e-09	
1.660000e+01	1.630000e-10	6.960000e-09	7.170000e-09	5.370000e-09	1.540000e-09	
1.670000e+01	1.570000e-10	6.690000e-09	6.900000e-09	5.160000e-09	1.480000e-09	
1.680000e+01	1.560000e-10	6.630000e-09	6.840000e-09	5.120000e-09	1.470000e-09	
1.690000e+01	1.580000e-10	6.750000e-09	6.960000e-09	5.210000e-09	1.500000e-09	
1.700000e+01	1.610000e-10	6.860000e-09	7.070000e-09	5.290000e-09	1.520000e-09	
1.710000e+01	1.630000e-10	6.960000e-09	7.180000e-09	5.370000e-09	1.540000e-09	
1.720000e+01	1.700000e-10	7.250000e-09	7.480000e-09	5.590000e-09	1.610000e-09	
1.730000e+01	1.660000e-10	7.080000e-09	7.300000e-09	5.460000e-09	1.570000e-09	
1.740000e+01	1.850000e-10	7.890000e-09	8.130000e-09	6.080000e-09	1.750000e-09	
1.750000e+01	1.740000e-10	7.440000e-09	7.670000e-09	5.740000e-09	1.650000e-09	
1.760000e+01	1.740000e-10	7.400000e-09	7.630000e-09	5.710000e-09	1.640000e-09	
1.770000e+01	1.820000e-10	7.740000e-09	7.980000e-09	5.970000e-09	1.720000e-09	
1.780000e+01	1.790000e-10	7.640000e-09	7.880000e-09	5.890000e-09	1.690000e-09	
1.790000e+01	1.800000e-10	7.670000e-09	7.910000e-09	5.920000e-09	1.700000e-09	
1.800000e+01	1.830000e-10	7.790000e-09	8.030000e-09	6.010000e-09	1.730000e-09	
1.810000e+01	1.810000e-10	7.710000e-09	7.960000e-09	5.950000e-09	1.710000e-09	
1.820000e+01	1.890000e-10	8.070000e-09	8.330000e-09	6.230000e-09	1.790000e-09	
1.830000e+01	1.870000e-10	7.990000e-09	8.240000e-09	6.170000e-09	1.770000e-09	
1.840000e+01	1.940000e-10	8.260000e-09	8.520000e-09	6.370000e-09	1.830000e-09	
1.850000e+01	2.120000e-10	9.040000e-09	9.320000e-09	6.970000e-09	2.000000e-09	
1.860000e+01	2.000000e-10	8.520000e-09	8.790000e-09	6.570000e-09	1.890000e-09	
1.870000e+01	2.030000e-10	8.670000e-09	8.940000e-09	6.690000e-09	1.920000e-09	
1.880000e+01	2.280000e-10	9.710000e-09	1.000000e-08	7.500000e-09	2.150000e-09	
1.890000e+01	2.300000e-10	9.800000e-09	1.010000e-08	7.560000e-09	2.170000e-09	
1.900000e+01	2.090000e-10	8.890000e-09	9.170000e-09	6.860000e-09	1.970000e-09	
1.910000e+01	2.100000e-10	8.950000e-09	9.240000e-09	6.910000e-09	1.990000e-09	
1.920000e+01	2.180000e-10	9.290000e-09	9.580000e-09	7.170000e-09	2.060000e-09	
1.930000e+01	2.240000e-10	9.560000e-09	9.860000e-09	7.380000e-09	2.120000e-09	
1.940000e+01	2.300000e-10	9.820000e-09	1.010000e-08	7.570000e-09	2.180000e-09	
1.950000e+01	2.280000e-10	9.730000e-09	1.000000e-08	7.510000e-09	2.160000e-09	
1.960000e+01	2.360000e-10	1.000000e-08	1.040000e-08	7.740000e-09	2.230000e-09	
1.970000e+01	2.350000e-10	1.000000e-08	1.030000e-08	7.730000e-09	2.220000e-09	
1.980000e+01	2.360000e-10	1.000000e-08	1.040000e-08	7.740000e-09	2.220000e-09	
1.990000e+01	2.410000e-10	1.030000e-08	1.060000e-08	7.930000e-09	2.280000e-09	
2.000000e+01	2.480000e-10	1.060000e-08	1.090000e-08	8.140000e-09	2.340000e-09	
2.010000e+01	2.500000e-10	1.070000e-08	1.100000e-08	8.240000e-09	2.370000e-09	
2.020000e+01	2.600000e-10	1.110000e-08	1.140000e-08	8.560000e-09	2.460000e-09	
2.030000e+01	2.530000e-10	1.080000e-08	1.110000e-08	8.320000e-09	2.390000e-09	
2.040000e+01	2.660000e-10	1.130000e-08	1.170000e-08	8.750000e-09	2.510000e-09	
2.050000e+01	2.630000e-10	1.120000e-08	1.150000e-08	8.640000e-09	2.480000e-09	
2.060000e+01	2.950000e-10	1.250000e-08	1.300000e-08	9.690000e-09	2.780000e-09	
2.070000e+01	2.840000e-10	1.210000e-08	1.250000e-08	9.330000e-09	2.680000e-09	
2.080000e+01	2.850000e-10	1.210000e-08	1.250000e-08	9.380000e-09	2.690000e-09	
2.090000e+01	2.780000e-10	1.190000e-08	1.220000e-08	9.150000e-09	2.630000e-09	
2.100000e+01	2.910000e-10	1.240000e-08	1.280000e-08	9.570000e-09	2.750000e-09	
2.110000e+01	2.930000e-10	1.250000e-08	1.290000e-08	9.640000e-09	2.770000e-09	
2.120000e+01	2.880000e-10	1.230000e-08	1.270000e-08	9.470000e-09	2.720000e-09	
2.130000e+01	2.980000e-10	1.270000e-08	1.310000e-08	9.790000e-09	2.810000e-09	
2.140000e+01	3.120000e-10	1.330000e-08	1.370000e-08	1.030000e-08	2.950000e-09	
2.150000e+01	3.250000e-10	1.390000e-08	1.430000e-08	1.070000e-08	3.070000e-09	
2.160000e+01	3.140000e-10	1.340000e-08	1.380000e-08	1.030000e-08	2.970000e-09	
2.170000e+01	3.170000e-10	1.350000e-08	1.390000e-08	1.040000e-08	2.990000e-09	
2.180000e+01	3.260000e-10	1.390000e-08	1.430000e-08	1.070000e-08	3.080000e-09	
2.190000e+01	3.210000e-10	1.370000e-08	1.410000e-08	1.060000e-08	3.030000e-09	
2.200000e+01	3.450000e-10	1.470000e-08	1.520000e-08	1.130000e-08	3.260000e-09	
2.210000e+01	3.460000e-10	1.470000e-08	1.520000e-08	1.140000e-08	3.270000e-09	
2.220000e+01	3.390000e-10	1.440000e-08	1.490000e-08	1.110000e-08	3.200000e-09	
2.230000e+01	3.540000e-10	1.510000e-08	1.560000e-08	1.160000e-08	3.340000e-09	
2.240000e+01	3.590000e-10	1.530000e-08	1.580000e-08	1.180000e-08	3.390000e-09	
2.250000e+01	3.660000e-10	1.560000e-08	1.610000e-08	1.200000e-08	3.460000e-09	
2.260000e+01	3.640000e-10	1.550000e-08	1.600000e-08	1.200000e-08	3.440000e-09	
2.270000e+01	3.770000e-10	1.600000e-08	1.650000e-08	1.240000e-08	3.560000e-09	
2.280000e+01	3.900000e-10	1.660000e-08	1.710000e-08	1.280000e-08	3.680000e-09	
2.290000e+01	3.860000e-10	1.640000e-08	1.690000e-08	1.270000e-08	3.640000e-09	
2.300000e+01	3.900000e-10	1.660000e-08	1.710000e-08	1.280000e-08	3.680000e-09	
2.310000e+01	3.960000e-10	1.690000e-08	1.740000e-08	1.300000e-08	3.740000e-09	
2.320000e+01	4.030000e-10	1.720000e-08	1.770000e-08	1.320000e-08	3.800000e-09	
2.330000e+01	4.040000e-10	1.720000e-08	1.770000e-08	1.330000e-08	3.810000e-09	
2.340000e+01	4.130000e-10	1.760000e-08	1.820000e-08	1.360000e-08	3.900000e-09	
2.350000e+01	4.140000e-10	1.760000e-08	1.820000e-08	1.360000e-08	3.910000e-09	
2.360000e+01	4.460000e-10	1.900000e-08	1.960000e-08	1.460000e-08	4.210000e-09	
2.370000e+01	4.430000e-10	1.890000e-08	1.950000e-08	1.460000e-08	4.180000e-09	
2.380000e+01	4.620000e-10	1.970000e-08	2.030000e-08	1.520000e-08	4.360000e-09	
2.390000e+01	4.440000e-10	1.890000e-08	1.950000e-08	1.460000e-08	4.190000e-09	
2.400000e+01	4.740000e-10	2.020000e-08	2.080000e-08	1.560000e-08	4.470000e-09	
2.410000e+01	4.620000e-10	1.970000e-08	2.030000e-08	1.520000e-08	4.350000e-09	
2.420000e+01	5.350000e-10	2.280000e-08	2.350000e-08	1.760000e-08	5.050000e-09	
2.430000e+01	4.740000e-10	2.020000e-08	2.080000e-08	1.560000e-08	4.470000e-09	
2.440000e+01	5.030000e-10	2.140000e-08	2.210000e-08	1.650000e-08	4.740000e-09	
2.450000e+01	5.080000e-10	2.160000e-08	2.230000e-08	1.670000e-08	4.790000e-09	
2.460000e+01	5.160000e-10	2.190000e-08	2.260000e-08	1.690000e-08	4.860000e-09	
2.470000e+01	5.350000e-10	2.280000e-08	2.350000e-08	1.760000e-08	5.040000e-09	
2.480000e+01	5.130000e-10	2.180000e-08	2.250000e-08	1.680000e-08	4.830000e-09	
2.490000e+01	5.240000e-10	2.230000e-08	2.300000e-08	1.720000e-08	4.940000e-09	
2.500000e+01	5.470000e-10	2.320000e-08	2.400000e-08	1.790000e-08	5.150000e-09	
2.510000e+01	5.540000e-10	2.360000e-08	2.430000e-08	1.820000e-08	5.220000e-09	
2.520000e+01	6.050000e-10	2.570000e-08	2.650000e-08	1.980000e-08	5.700000e-09	
2.530000e+01	5.400000e-10	2.300000e-08	2.370000e-08	1.770000e-08	5.090000e-09	
2.540000e+01	5.850000e-10	2.480000e-08	2.560000e-08	1.920000e-08	5.510000e-09	
2.550000e+01	6.020000e-10	2.560000e-08	2.640000e-08	1.970000e-08	5.660000e-09	
2.560000e+01	5.980000e-10	2.540000e-08	2.620000e-08	1.960000e-08	5.630000e-09	
2.570000e+01	5.880000e-10	2.500000e-08	2.580000e-08	1.930000e-08	5.540000e-09	
2.580000e+01	5.890000e-10	2.500000e-08	2.580000e-08	1.930000e-08	5.540000e-09	
2.590000e+01	6.250000e-10	2.650000e-08	2.740000e-08	2.050000e-08	5.880000e-09	
2.600000e+01	6.310000e-10	2.680000e-08	2.760000e-08	2.070000e-08	5.930000e-09	
2.610000e+01	6.370000e-10	2.700000e-08	2.780000e-08	2.080000e-08	5.980000e-09	
2.620000e+01	6.470000e-10	2.740000e-08	2.830000e-08	2.120000e-08	6.080000e-09	
2.630000e+01	6.610000e-10	2.800000e-08	2.890000e-08	2.160000e-08	6.210000e-09	
2.640000e+01	6.750000e-10	2.860000e-08	2.950000e-08	2.210000e-08	6.340000e-09	
2.650000e+01	6.530000e-10	2.760000e-08	2.850000e-08	2.130000e-08	6.130000e-09	
2.660000e+01	6.770000e-10	2.870000e-08	2.960000e-08	2.210000e-08	6.350000e-09	
2.670000e+01	6.970000e-10	2.950000e-08	3.050000e-08	2.280000e-08	6.550000e-09	
2.680000e+01	6.920000e-10	2.930000e-08	3.020000e-08	2.260000e-08	6.490000e-09	
2.690000e+01	6.870000e-10	2.910000e-08	3.000000e-08	2.240000e-08	6.450000e-09	
2.700000e+01	6.960000e-10	2.950000e-08	3.040000e-08	2.270000e-08	6.530000e-09	
2.710000e+01	7.180000e-10	3.040000e-08	3.130000e-08	2.350000e-08	6.740000e-09	
2.720000e+01	7.160000e-10	3.030000e-08	3.120000e-08	2.340000e-08	6.710000e-09	
2.730000e+01	7.350000e-10	3.110000e-08	3.200000e-08	2.400000e-08	6.890000e-09	
2.740000e+01	7.440000e-10	3.150000e-08	3.240000e-08	2.430000e-08	6.970000e-09	
2.750000e+01	7.500000e-10	3.170000e-08	3.270000e-08	2.450000e-08	7.030000e-09	
2.760000e+01	7.650000e-10	3.240000e-08	3.340000e-08	2.500000e-08	7.170000e-09	
2.770000e+01	7.730000e-10	3.270000e-08	3.370000e-08	2.520000e-08	7.250000e-09	
2.780000e+01	7.790000e-10	3.290000e-08	3.390000e-08	2.540000e-08	7.290000e-09	
2.790000e+01	7.650000e-10	3.240000e-08	3.330000e-08	2.500000e-08	7.170000e-09	
2.800000e+01	7.750000e-10	3.270000e-08	3.370000e-08	2.530000e-08	7.250000e-09	
2.810000e+01	8.030000e-10	3.390000e-08	3.500000e-08	2.620000e-08	7.520000e-09	
2.820000e+01	8.200000e-10	3.470000e-08	3.570000e-08	2.680000e-08	7.680000e-09	
2.830000e+01	8.280000e-10	3.500000e-08	3.610000e-08	2.700000e-08	7.750000e-09	
2.840000e+01	8.520000e-10	3.600000e-08	3.710000e-08	2.780000e-08	7.980000e-09	
2.850000e+01	8.380000e-10	3.540000e-08	3.650000e-08	2.730000e-08	7.840000e-09	
2.860000e+01	8.600000e-10	3.630000e-08	3.740000e-08	2.800000e-08	8.050000e-09	
2.870000e+01	8.630000e-10	3.640000e-08	3.760000e-08	2.810000e-08	8.070000e-09	
2.880000e+01	8.640000e-10	3.650000e-08	3.760000e-08	2.820000e-08	8.080000e-09	
2.890000e+01	8.800000e-10	3.710000e-08	3.830000e-08	2.860000e-08	8.220000e-09	
2.900000e+01	8.380000e-10	3.540000e-08	3.640000e-08	2.730000e-08	7.830000e-09	
2.910000e+01	8.930000e-10	3.770000e-08	3.890000e-08	2.910000e-08	8.350000e-09	
2.920000e+01	8.790000e-10	3.710000e-08	3.820000e-08	2.860000e-08	8.210000e-09	
2.930000e+01	9.110000e-10	3.840000e-08	3.960000e-08	2.970000e-08	8.510000e-09	
2.940000e+01	9.260000e-10	3.910000e-08	4.030000e-08	3.010000e-08	8.650000e-09	
2.950000e+01	9.530000e-10	4.020000e-08	4.150000e-08	3.100000e-08	8.910000e-09	
2.960000e+01	9.340000e-10	3.940000e-08	4.060000e-08	3.040000e-08	8.730000e-09	
2.970000e+01	9.390000e-10	3.960000e-08	4.080000e-08	3.060000e-08	8.780000e-09	
2.980000e+01	9.640000e-10	4.060000e-08	4.190000e-08	3.140000e-08	9.010000e-09	
2.990000e+01	9.650000e-10	4.070000e-08	4.200000e-08	3.140000e-08	9.020000e-09	
3.000000e+01	9.760000e-10	4.120000e-08	4.240000e-08	3.180000e-08	9.120000e-09	
3.100000e+01	1.050000e-09	4.410000e-08	4.550000e-08	3.400000e-08	9.780000e-09	
3.200000e+01	1.120000e-09	4.720000e-08	4.870000e-08	3.640000e-08	1.050000e-08	
3.300000e+01	1.190000e-09	5.020000e-08	5.180000e-08	3.870000e-08	1.110000e-08	
3.500000e+01	1.290000e-09	5.420000e-08	5.590000e-08	4.190000e-08	1.200000e-08	
4.000000e+01	1.500000e-09	6.270000e-08	6.460000e-08	4.840000e-08	1.390000e-08	
4.500000e+01	2.470000e-09	7.530000e-08	7.680000e-08	5.950000e-08	1.640000e-08	
5.000000e+01	3.730000e-09	8.450000e-08	8.510000e-08	7.050000e-08	1.840000e-08	
5.500000e+01	4.160000e-09	9.290000e-08	9.330000e-08	8.110000e-08	2.050000e-08	
6.000000e+01	6.520000e-09	1.140000e-07	1.080000e-07	1.260000e-07	2.500000e-08	
7.000000e+01	1.080000e-08	1.470000e-07	1.330000e-07	1.690000e-07	3.110000e-08	
8.000000e+01	1.310000e-08	1.710000e-07	1.540000e-07	1.990000e-07	3.590000e-08	
1.000000e+02	1.950000e-08	2.250000e-07	1.960000e-07	2.630000e-07	4.630000e-08	
1.200000e+02	2.370000e-08	2.720000e-07	2.370000e-07	3.200000e-07	5.590000e-08	
