# Units are Msun
# M_init	n14	n15	
8	0	0	
10	0.000000e+00	0.000000e+00	
13	9.080100e-03	6.838200e-06	
15	1.294200e-02	8.698600e-06	
18	1.421500e-02	5.616400e-05	
20	1.842500e-02	2.783400e-05	
25	3.148400e-02	9.526500e-05	
30	2.004700e-02	4.981200e-06	
40	2.595300e-02	5.005700e-06	
