1.3	0.0001	7.09231e-09
1.3	0.0003	1.97615e-08
1.3	0.001	9.79231e-09
1.3	0.002	7.76923e-09
1.3	0.003	4.29231e-09
1.3	0.006	6.70769e-09
1.3	0.008	-4.38462e-10
1.3	0.01	-4.53846e-10
1.3	0.014	-4.16100e-11
1.3	0.02	-1.32846e-11
1.5	0.0001	1.34133e-08
1.5	0.0003	2.55267e-08
1.5	0.001	9.66667e-09
1.5	0.002	6.93333e-08
1.5	0.003	4.22667e-08
1.5	0.006	1.72000e-08
1.5	0.008	8.86667e-09
1.5	0.01	5.14667e-08
1.5	0.014	1.68667e-08
1.5	0.02	4.57333e-08
2	0.0001	2.57000e-08
2	0.0003	2.37500e-08
2	0.001	9.57000e-08
2	0.002	6.30000e-08
2	0.003	6.17000e-08
2	0.006	8.00000e-08
2	0.008	4.28000e-08
2	0.01	8.00000e-08
2	0.014	6.85000e-08
2	0.02	1.49000e-07
2.5	0.0001	4.21200e-08
2.5	0.0003	3.40800e-08
2.5	0.001	7.29600e-08
2.5	0.002	6.78800e-08
2.5	0.003	3.60000e-10
2.5	0.006	2.79600e-07
2.5	0.008	2.68400e-07
2.5	0.01	1.73200e-07
2.5	0.014	4.47600e-07
2.5	0.02	5.75600e-07
3	0.0001	3.38333e-08
3	0.0003	3.51333e-08
3	0.001	9.02000e-08
3	0.002	9.21000e-08
3	0.003	3.11000e-08
3	0.006	-2.02000e-08
3	0.008	-2.36667e-08
3	0.01	8.66667e-09
3	0.014	3.43333e-08
3	0.02	1.76000e-07
4	0.0001	3.05500e-08
4	0.0003	4.42750e-08
4	0.001	7.05750e-08
4	0.002	1.02300e-07
4	0.003	5.59750e-08
4	0.006	2.24750e-08
4	0.008	1.70750e-08
4	0.01	2.19500e-08
4	0.014	3.05750e-08
4	0.02	9.75000e-08
5	0.0001	1.96280e-08
5	0.0003	3.93600e-08
5	0.001	7.36400e-08
5	0.002	1.14400e-07
5	0.003	7.49800e-08
5	0.006	3.03400e-08
5	0.008	2.97400e-08
5	0.01	1.33400e-08
5	0.014	8.52000e-09
5	0.02	7.48000e-09
6	0.0001	5.78233e-09
6	0.0003	1.90300e-08
6	0.001	5.91833e-08
6	0.002	6.15333e-08
6	0.003	4.26333e-08
6	0.006	4.24333e-08
6	0.008	3.78333e-08
6	0.01	2.75167e-08
6	0.014	-8.16667e-10
6	0.02	-1.30667e-08
