# Units are Msun
# M_init	zr90	zr91	zr92	zr94	
8	0	0	0	0	
13	5.0500e-08	1.0800e-08	1.6800e-08	1.6700e-08	
15	6.1300e-08	1.3100e-08	2.0100e-08	1.9700e-08	
20	9.7200e-08	2.1500e-08	3.1400e-08	2.8700e-08	
25	1.8200e-07	4.0400e-08	5.1400e-08	4.2600e-08	
30	2.4900e-07	6.6300e-08	8.2300e-08	6.4200e-08	
35	3.6200e-07	9.5100e-08	1.1500e-07	8.6500e-08	
