# Units are Msun
# M_init	br79	br81	
8	0	0	
13	4.6000e-08	4.5200e-08	
15	5.8300e-08	5.3200e-08	
20	1.0800e-07	8.8600e-08	
25	3.2700e-07	1.8200e-07	
30	6.1600e-07	3.5000e-07	
35	1.0800e-06	5.1800e-07	
