# Units are Msun
# M_init	Zr90	Zr91	Zr92	Zr94	
8	0	0	0	0	
13	1.5e-07	3.3e-08	5.1e-08	5.2e-08	
15	1.8e-07	4.0e-08	6.2e-08	6.2e-08	
20	2.5e-07	5.8e-08	8.9e-08	8.6e-08	
25	3.5e-07	8.5e-08	1.3e-07	1.2e-07	
30	4.8e-07	1.1e-07	1.7e-07	1.5e-07	
40	6.8e-07	1.8e-07	2.5e-07	2.2e-07	
60	9.9e-07	2.6e-07	3.8e-07	3.4e-07	
80	1.5e-06	3.9e-07	5.8e-07	5.0e-07	
120	2.4e-06	5.9e-07	8.8e-07	7.4e-07	
