# Units are Msun
# M_init	v51	
8	0	
13	1.6133e-08	
15	2.5686e-08	
20	5.1651e-08	
25	1.3882e-07	
30	5.4938e-08	
40	3.5927e-07	
60	5.7398e-07	
80	1.2795e-06	
120	2.2068e-06	
