# Units are Msun
# M_init	in113	
8	0	
9.000000e+00	1.930000e-10	
9.250000e+00	1.970000e-10	
9.500000e+00	2.050000e-10	
1.000000e+01	2.120000e-10	
1.025000e+01	2.170000e-10	
1.050000e+01	2.280000e-10	
1.075000e+01	2.360000e-10	
1.100000e+01	2.320000e-10	
1.125000e+01	2.440000e-10	
1.150000e+01	2.440000e-10	
1.175000e+01	2.370000e-10	
1.200000e+01	2.480000e-10	
1.225000e+01	2.540000e-10	
1.250000e+01	2.480000e-10	
1.275000e+01	2.590000e-10	
1.300000e+01	2.710000e-10	
1.310000e+01	2.590000e-10	
1.320000e+01	2.640000e-10	
1.330000e+01	2.670000e-10	
1.340000e+01	2.770000e-10	
1.350000e+01	2.770000e-10	
1.360000e+01	2.680000e-10	
1.370000e+01	2.850000e-10	
1.380000e+01	2.760000e-10	
1.390000e+01	2.860000e-10	
1.400000e+01	1.260000e-16	
1.410000e+01	2.860000e-10	
1.420000e+01	2.940000e-10	
1.430000e+01	2.930000e-10	
1.440000e+01	2.840000e-10	
1.450000e+01	2.870000e-10	
1.460000e+01	2.860000e-10	
1.470000e+01	2.830000e-10	
1.480000e+01	3.060000e-10	
1.490000e+01	3.020000e-10	
1.500000e+01	0.000000e+00	
1.510000e+01	0.000000e+00	
1.520000e+01	2.460000e-10	
1.530000e+01	0.000000e+00	
1.540000e+01	0.000000e+00	
1.550000e+01	0.000000e+00	
1.560000e+01	0.000000e+00	
1.570000e+01	2.560000e-10	
1.580000e+01	2.620000e-10	
1.590000e+01	0.000000e+00	
1.600000e+01	2.480000e-10	
1.610000e+01	2.690000e-10	
1.620000e+01	2.590000e-10	
1.630000e+01	2.660000e-10	
1.640000e+01	2.670000e-10	
1.650000e+01	2.660000e-10	
1.660000e+01	2.610000e-10	
1.670000e+01	2.660000e-10	
1.680000e+01	2.690000e-10	
1.690000e+01	2.690000e-10	
1.700000e+01	2.700000e-10	
1.710000e+01	2.700000e-10	
1.720000e+01	0.000000e+00	
