# Units are Msun
# M_init	k39	k41	
2.250000e+01	2.410000e-05	1.830000e-06	
2.260000e+01	2.400000e-05	1.820000e-06	
2.270000e+01	2.480000e-05	1.880000e-06	
2.280000e+01	2.570000e-05	1.950000e-06	
2.290000e+01	2.540000e-05	1.930000e-06	
2.300000e+01	2.570000e-05	1.950000e-06	
2.310000e+01	2.610000e-05	1.980000e-06	
2.320000e+01	2.660000e-05	2.010000e-06	
2.330000e+01	2.660000e-05	2.020000e-06	
2.340000e+01	2.720000e-05	2.060000e-06	
2.350000e+01	2.730000e-05	2.070000e-06	
2.360000e+01	2.940000e-05	2.230000e-06	
2.370000e+01	2.920000e-05	2.210000e-06	
2.380000e+01	3.050000e-05	2.310000e-06	
2.390000e+01	2.920000e-05	2.220000e-06	
2.400000e+01	3.120000e-05	2.370000e-06	
2.410000e+01	3.040000e-05	2.300000e-06	
2.420000e+01	3.520000e-05	2.670000e-06	
2.430000e+01	3.120000e-05	2.370000e-06	
2.440000e+01	3.310000e-05	2.510000e-06	
2.450000e+01	3.350000e-05	2.540000e-06	
2.460000e+01	3.390000e-05	2.570000e-06	
2.470000e+01	3.520000e-05	2.670000e-06	
2.480000e+01	3.380000e-05	2.560000e-06	
2.490000e+01	3.450000e-05	2.620000e-06	
2.500000e+01	3.600000e-05	2.730000e-06	
2.510000e+01	3.640000e-05	2.760000e-06	
2.520000e+01	4.489800e-03	1.340200e-04	
2.530000e+01	3.550000e-05	2.690000e-06	
2.540000e+01	4.198400e-03	1.239200e-04	
2.550000e+01	4.489500e-03	1.310000e-04	
2.560000e+01	5.369300e-03	1.429800e-04	
2.570000e+01	7.968600e-03	2.069300e-04	
2.580000e+01	8.938700e-03	2.329400e-04	
2.590000e+01	5.261000e-03	1.821100e-04	
2.600000e+01	4.121400e-03	1.531400e-04	
2.610000e+01	3.771800e-03	1.381700e-04	
2.620000e+01	3.692500e-03	1.362200e-04	
2.630000e+01	2.613300e-03	1.020900e-04	
2.640000e+01	2.254200e-03	9.406000e-05	
2.650000e+01	2.342800e-03	9.665000e-05	
2.660000e+01	4.440000e-05	3.360000e-06	
2.670000e+01	4.570000e-05	3.470000e-06	
2.680000e+01	4.530000e-05	3.440000e-06	
2.690000e+01	4.500000e-05	3.410000e-06	
2.700000e+01	1.525600e-03	7.536000e-05	
2.710000e+01	1.517000e-03	7.597000e-05	
2.720000e+01	1.636900e-03	7.735000e-05	
