# Units are Msun
# M_init	mg24	mg25	mg26	al26	
1.820000e+01	1.300000e-01	1.240000e-02	1.080000e-02	6.190000e-05	
1.830000e+01	1.240000e-01	1.310000e-02	1.150000e-02	6.050000e-05	
1.840000e+01	1.250000e-01	1.340000e-02	1.170000e-02	6.130000e-05	
1.850000e+01	1.420000e-01	1.930000e-02	1.880000e-02	3.980000e-05	
1.860000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.870000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.880000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.890000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.910000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.920000e+01	7.010000e-02	1.890000e-02	1.620000e-02	2.750000e-05	
1.930000e+01	8.230000e-02	2.050000e-02	1.760000e-02	2.690000e-05	
1.940000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.960000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.970000e+01	5.430000e-02	4.300000e-03	5.300000e-03	3.640000e-05	
1.980000e+01	7.510000e-02	3.900000e-03	5.190000e-03	2.430000e-05	
1.990000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.010000e+01	9.270000e-02	1.490000e-02	1.440000e-02	7.970000e-05	
2.020000e+01	7.970000e-02	4.870000e-03	6.200000e-03	3.490000e-05	
2.030000e+01	5.730000e-02	1.530000e-02	1.290000e-02	6.060000e-05	
2.040000e+01	6.310000e-02	4.780000e-03	5.820000e-03	3.930000e-05	
2.050000e+01	1.300000e-01	7.300000e-03	8.710000e-03	7.280000e-05	
2.060000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.070000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.080000e+01	1.210000e-01	2.400000e-02	2.390000e-02	3.430000e-05	
2.090000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.100000e+01	1.020000e-01	2.460000e-02	2.200000e-02	3.120000e-05	
2.110000e+01	9.990000e-02	2.440000e-02	2.190000e-02	3.160000e-05	
2.120000e+01	9.050000e-02	2.250000e-02	2.030000e-02	3.760000e-05	
2.130000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.140000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.150000e+01	7.980000e-02	2.420000e-02	2.140000e-02	2.710000e-05	
2.160000e+01	7.830000e-02	2.410000e-02	2.140000e-02	2.660000e-05	
2.170000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.180000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.190000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.210000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.220000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.230000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.240000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.260000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.270000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
