# Units are Msun
# M_init	na23	
8	0	
13	1.4363e-04	
15	1.9619e-04	
20	5.7770e-04	
25	1.9039e-03	
30	4.5924e-03	
40	2.5225e-03	
60	2.0130e-03	
80	3.6690e-03	
120	2.1311e-03	
