# Units are Msun
# M_init	f17	f18	f19	f20	
8	0	0	0	0	
13	6.2412e-18	4.7906e-07	1.4448e-05	1.8398e-21	
15	7.6162e-17	6.5438e-07	6.5103e-04	3.3280e-17	
20	1.1897e-18	2.1887e-07	1.1413e-04	4.7584e-17	
25	9.4529e-19	4.9849e-08	1.5908e-05	3.1556e-18	
30	1.3980e-18	2.5504e-19	4.6502e-06	0.0000e+00	
40	1.5833e-18	2.9504e-19	6.8404e-06	0.0000e+00	
60	1.6239e-18	3.6283e-19	1.9602e-05	0.0000e+00	
80	2.1103e-18	4.7722e-19	1.3630e-05	0.0000e+00	
120	1.5464e-18	3.2125e-19	2.6429e-05	0.0000e+00	
