# Units are Msun
# M_init	ni58	ni60	ni61	ni62	ni64	
8	0	0	0	0	0	
1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.106500e+01	5.165000e-03	4.638000e-03	2.587000e-04	9.025000e-04	8.340000e-08	
1.206500e+01	5.165000e-03	4.638000e-03	2.587000e-04	9.025000e-04	8.340000e-08	
1.307100e+01	5.133000e-03	5.243000e-03	2.882000e-04	9.224000e-04	1.245000e-07	
1.508100e+01	4.092000e-03	4.964000e-03	2.741000e-04	8.360000e-04	2.458000e-07	
1.809800e+01	4.297000e-04	3.140000e-03	1.416000e-04	2.059000e-04	7.961000e-07	
1.900000e+01	4.297000e-04	3.140000e-03	1.416000e-04	2.059000e-04	7.961000e-07	
2.010900e+01	2.323000e-04	1.338000e-04	4.537000e-06	3.038000e-06	6.442000e-07	
2.211900e+01	3.014000e-04	5.564000e-04	2.422000e-05	1.980000e-06	1.200000e-06	
2.513600e+01	1.476000e-03	4.972000e-03	2.751000e-04	4.904000e-04	1.223000e-06	
3.016300e+01	5.539000e-04	2.937000e-03	1.383000e-04	4.099000e-06	3.993000e-06	
3.519000e+01	5.453000e-04	1.725000e-03	7.547000e-05	6.656000e-05	5.866000e-06	
4.021700e+01	1.883000e-06	5.668000e-06	1.519000e-06	3.488000e-06	7.360000e-06	
