# Units are Msun
# M_init	ar36	ar38	ar40	ar39	
8	0	0	0	0	
13	3.7900e-03	2.3800e-04	1.4100e-07	1.4700e-07	
15	9.6200e-03	6.0300e-04	1.8300e-07	2.5800e-07	
20	1.1100e-02	6.6600e-04	2.8800e-07	5.5300e-07	
25	2.3100e-02	1.7100e-03	4.5400e-07	1.0500e-06	
30	1.1200e-02	5.3100e-04	6.0900e-07	1.1200e-06	
35	2.2300e-02	9.8000e-04	7.2000e-07	1.2200e-06	
