# Units are Msun
# M_init	mn55	mn53	mn54	
8	0	0	0	
13	2.9300e-04	5.5200e-05	3.3900e-08	
15	9.5300e-04	1.6700e-04	6.5100e-08	
20	1.1000e-03	1.9000e-04	9.4800e-08	
25	1.2500e-03	2.3500e-04	1.1300e-07	
30	8.3100e-04	1.7500e-04	1.0900e-07	
35	1.4200e-03	2.8000e-04	1.5400e-07	
