# Units are Msun
# M_init	ag107	ag109	
8	0	0	
9.000000e+00	5.963000e-09	5.632000e-09	
9.250000e+00	6.117000e-09	5.785000e-09	
9.500000e+00	6.314000e-09	5.941000e-09	
1.000000e+01	6.630000e-09	6.235000e-09	
1.025000e+01	6.788000e-09	6.384000e-09	
1.050000e+01	6.905000e-09	6.531000e-09	
1.075000e+01	7.068000e-09	6.684000e-09	
1.100000e+01	7.199000e-09	6.836000e-09	
1.125000e+01	7.378000e-09	7.013000e-09	
1.150000e+01	7.595000e-09	7.203000e-09	
1.175000e+01	7.678000e-09	7.315000e-09	
1.200000e+01	7.846000e-09	7.448000e-09	
1.225000e+01	8.110000e-09	7.550000e-09	
1.250000e+01	8.250000e-09	7.689000e-09	
1.275000e+01	8.350000e-09	7.820000e-09	
1.300000e+01	8.480000e-09	7.950000e-09	
1.310000e+01	8.390000e-09	7.950000e-09	
1.320000e+01	8.450000e-09	8.010000e-09	
1.330000e+01	8.540000e-09	8.100000e-09	
1.340000e+01	8.600000e-09	8.140000e-09	
1.350000e+01	8.640000e-09	8.180000e-09	
1.360000e+01	8.770000e-09	8.220000e-09	
1.370000e+01	8.820000e-09	8.290000e-09	
1.380000e+01	8.810000e-09	8.310000e-09	
1.390000e+01	8.960000e-09	8.420000e-09	
1.400000e+01	2.630000e-15	5.150000e-15	
1.410000e+01	8.930000e-09	8.460000e-09	
1.420000e+01	9.000000e-09	8.550000e-09	
1.430000e+01	9.070000e-09	8.600000e-09	
1.440000e+01	9.130000e-09	8.650000e-09	
1.450000e+01	9.120000e-09	8.690000e-09	
1.460000e+01	9.240000e-09	8.790000e-09	
1.470000e+01	9.270000e-09	8.840000e-09	
1.480000e+01	9.330000e-09	8.890000e-09	
1.490000e+01	9.400000e-09	8.950000e-09	
1.500000e+01	1.910000e-09	1.810000e-09	
1.510000e+01	1.730000e-09	1.640000e-09	
1.520000e+01	9.550000e-09	9.200000e-09	
1.530000e+01	1.740000e-09	1.640000e-09	
1.540000e+01	1.730000e-09	1.640000e-09	
1.550000e+01	1.770000e-09	1.680000e-09	
1.560000e+01	1.890000e-09	1.790000e-09	
1.570000e+01	9.840000e-09	9.510000e-09	
1.580000e+01	9.900000e-09	9.570000e-09	
1.590000e+01	1.860000e-09	1.760000e-09	
1.600000e+01	9.940000e-09	9.620000e-09	
1.610000e+01	1.007000e-08	9.760000e-09	
1.620000e+01	1.009000e-08	9.770000e-09	
1.630000e+01	1.017000e-08	9.850000e-09	
1.640000e+01	1.022000e-08	9.900000e-09	
1.650000e+01	1.028000e-08	9.950000e-09	
1.660000e+01	1.032000e-08	9.990000e-09	
1.670000e+01	1.038000e-08	1.006000e-08	
1.680000e+01	1.044000e-08	1.012000e-08	
1.690000e+01	1.049000e-08	1.018000e-08	
1.700000e+01	1.056000e-08	1.024000e-08	
1.710000e+01	1.061000e-08	1.029000e-08	
1.720000e+01	2.270000e-09	2.150000e-09	
1.730000e+01	1.066000e-08	1.032000e-08	
1.740000e+01	1.068000e-08	1.035000e-08	
1.750000e+01	1.077000e-08	1.047000e-08	
1.760000e+01	1.084000e-08	1.051000e-08	
1.770000e+01	2.430000e-09	2.300000e-09	
1.780000e+01	2.400000e-09	2.270000e-09	
