# Units are Msun
# M_init	xe126	xe128	xe129	xe130	xe131	xe132	xe134	
1.570000e+01	2.968000e-10	7.970000e-09	6.730000e-08	1.646000e-08	5.550000e-08	7.610000e-08	3.133000e-08	
1.580000e+01	3.350000e-10	8.140000e-09	6.780000e-08	1.674000e-08	5.590000e-08	7.690000e-08	3.137000e-08	
1.590000e+01	5.190000e-11	1.050000e-09	1.300000e-08	2.100000e-09	1.050000e-08	1.280000e-08	4.770000e-09	
1.600000e+01	2.664000e-10	8.140000e-09	6.790000e-08	1.706000e-08	5.620000e-08	7.770000e-08	3.233000e-08	
1.610000e+01	4.454000e-10	8.210000e-09	6.900000e-08	1.712000e-08	5.700000e-08	7.840000e-08	3.221000e-08	
1.620000e+01	2.768000e-10	8.240000e-09	6.900000e-08	1.728000e-08	5.700000e-08	7.880000e-08	3.261000e-08	
1.630000e+01	2.772000e-10	8.230000e-09	6.960000e-08	1.729000e-08	5.750000e-08	7.940000e-08	3.278000e-08	
1.640000e+01	2.739000e-10	8.280000e-09	7.000000e-08	1.738000e-08	5.770000e-08	7.980000e-08	3.315000e-08	
1.650000e+01	2.737000e-10	8.340000e-09	7.030000e-08	1.745000e-08	5.810000e-08	8.030000e-08	3.352000e-08	
1.660000e+01	2.748000e-10	8.390000e-09	7.050000e-08	1.756000e-08	5.820000e-08	8.070000e-08	3.379000e-08	
1.670000e+01	2.765000e-10	8.430000e-09	7.100000e-08	1.756000e-08	5.870000e-08	8.120000e-08	3.407000e-08	
1.680000e+01	2.780000e-10	8.470000e-09	7.140000e-08	1.774000e-08	5.890000e-08	8.160000e-08	3.423000e-08	
1.690000e+01	2.800000e-10	8.530000e-09	7.170000e-08	1.788000e-08	5.930000e-08	8.220000e-08	3.462000e-08	
1.700000e+01	2.809000e-10	8.560000e-09	7.220000e-08	1.782000e-08	5.960000e-08	8.250000e-08	3.491000e-08	
1.710000e+01	2.828000e-10	8.600000e-09	7.250000e-08	1.796000e-08	5.990000e-08	8.290000e-08	3.519000e-08	
1.720000e+01	6.340000e-11	1.280000e-09	1.590000e-08	2.560000e-09	1.280000e-08	1.570000e-08	5.820000e-09	
1.730000e+01	7.429000e-10	9.550000e-09	7.360000e-08	1.850000e-08	6.070000e-08	8.590000e-08	3.389000e-08	
1.740000e+01	7.409000e-10	9.530000e-09	7.370000e-08	1.869000e-08	6.090000e-08	8.670000e-08	3.403000e-08	
1.750000e+01	7.410000e-10	9.700000e-09	7.420000e-08	1.893000e-08	6.150000e-08	8.720000e-08	3.397000e-08	
1.760000e+01	7.647000e-10	9.750000e-09	7.470000e-08	1.881000e-08	6.180000e-08	8.770000e-08	3.434000e-08	
1.770000e+01	6.760000e-11	1.370000e-09	1.700000e-08	2.730000e-09	1.370000e-08	1.670000e-08	6.220000e-09	
1.780000e+01	6.680000e-11	1.350000e-09	1.680000e-08	2.700000e-09	1.350000e-08	1.650000e-08	6.140000e-09	
1.790000e+01	9.740000e-10	9.710000e-09	7.580000e-08	1.861000e-08	6.240000e-08	8.910000e-08	3.396000e-08	
