# Units are Msun
# M_init	ca40	ca42	ca43	ca44	ca46	
8	0	0	0	0	0	
9.000000e+00	6.670000e-04	4.100000e-06	1.030000e-06	1.560000e-05	3.280000e-08	
9.250000e+00	6.900000e-04	4.270000e-06	1.040000e-06	1.600000e-05	2.920000e-08	
9.500000e+00	8.100000e-04	4.870000e-06	1.190000e-06	1.870000e-05	8.220000e-08	
1.000000e+01	1.370000e-03	9.040000e-06	1.910000e-06	2.860000e-05	1.930000e-07	
1.025000e+01	1.500000e-03	9.600000e-06	2.070000e-06	3.190000e-05	1.970000e-07	
1.050000e+01	1.400000e-03	6.860000e-06	1.770000e-06	2.910000e-05	1.530000e-07	
1.075000e+01	1.860000e-03	8.320000e-06	2.140000e-06	3.670000e-05	2.110000e-07	
1.100000e+01	1.410000e-03	1.220000e-05	2.030000e-06	2.900000e-05	1.460000e-07	
1.125000e+01	1.430000e-03	7.400000e-06	1.800000e-06	2.970000e-05	1.690000e-07	
1.150000e+01	1.780000e-03	8.210000e-06	2.070000e-06	3.520000e-05	2.080000e-07	
1.175000e+01	1.330000e-03	7.310000e-06	1.740000e-06	2.830000e-05	2.040000e-07	
1.200000e+01	2.110000e-03	1.010000e-05	2.340000e-06	4.170000e-05	2.650000e-07	
1.225000e+01	3.190000e-03	1.370000e-05	3.060000e-06	5.540000e-05	6.080000e-07	
1.250000e+01	3.430000e-03	1.290000e-05	3.140000e-06	5.780000e-05	6.540000e-07	
1.275000e+01	3.380000e-03	1.250000e-05	3.070000e-06	5.720000e-05	6.140000e-07	
1.300000e+01	3.680000e-03	1.190000e-05	3.140000e-06	5.950000e-05	6.750000e-07	
1.310000e+01	3.500000e-03	1.250000e-05	3.090000e-06	5.520000e-05	4.310000e-07	
1.320000e+01	3.540000e-03	1.300000e-05	3.160000e-06	5.610000e-05	4.160000e-07	
1.330000e+01	3.540000e-03	1.240000e-05	3.140000e-06	5.590000e-05	4.260000e-07	
1.340000e+01	3.640000e-03	1.150000e-05	3.160000e-06	5.620000e-05	4.360000e-07	
1.350000e+01	3.710000e-03	1.280000e-05	3.280000e-06	5.830000e-05	4.620000e-07	
1.360000e+01	4.030000e-03	1.590000e-05	3.430000e-06	6.260000e-05	5.950000e-07	
1.370000e+01	3.910000e-03	1.540000e-05	3.440000e-06	6.260000e-05	5.650000e-07	
1.380000e+01	3.910000e-03	1.480000e-05	3.420000e-06	6.200000e-05	5.390000e-07	
1.390000e+01	3.830000e-03	1.420000e-05	3.400000e-06	6.150000e-05	5.430000e-07	
1.400000e+01	3.850000e-03	1.400000e-05	3.420000e-06	6.140000e-05	5.050000e-07	
1.410000e+01	3.980000e-03	1.400000e-05	3.430000e-06	6.080000e-05	5.260000e-07	
1.420000e+01	3.740000e-03	1.320000e-05	3.400000e-06	6.040000e-05	4.600000e-07	
1.430000e+01	3.970000e-03	1.470000e-05	3.490000e-06	6.310000e-05	5.090000e-07	
1.440000e+01	3.900000e-03	1.460000e-05	3.360000e-06	5.930000e-05	5.020000e-07	
1.450000e+01	3.850000e-03	1.520000e-05	3.200000e-06	5.680000e-05	3.930000e-07	
1.460000e+01	3.860000e-03	1.450000e-05	3.340000e-06	5.960000e-05	4.410000e-07	
1.470000e+01	4.000000e-03	1.560000e-05	3.230000e-06	5.840000e-05	3.820000e-07	
1.480000e+01	3.890000e-03	1.380000e-05	3.280000e-06	5.770000e-05	4.050000e-07	
1.490000e+01	3.860000e-03	1.520000e-05	3.300000e-06	5.800000e-05	3.930000e-07	
1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.510000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.520000e+01	8.110000e-03	8.830000e-05	4.120000e-06	6.530000e-05	4.040000e-07	
1.530000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.540000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.560000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.570000e+01	7.760000e-03	8.990000e-05	4.260000e-06	6.740000e-05	4.170000e-07	
1.580000e+01	8.200000e-03	8.710000e-05	4.410000e-06	7.360000e-05	3.800000e-07	
1.590000e+01	6.500000e-03	6.250000e-05	3.960000e-06	6.290000e-05	3.270000e-07	
1.600000e+01	8.450000e-03	9.570000e-05	4.610000e-06	7.690000e-05	4.730000e-07	
1.610000e+01	7.750000e-03	9.330000e-05	4.370000e-06	6.700000e-05	4.210000e-07	
1.620000e+01	8.020000e-03	9.150000e-05	4.630000e-06	7.760000e-05	4.370000e-07	
1.630000e+01	8.640000e-03	9.640000e-05	4.690000e-06	7.920000e-05	4.230000e-07	
1.640000e+01	8.000000e-03	9.470000e-05	4.700000e-06	7.790000e-05	4.660000e-07	
1.650000e+01	8.380000e-03	1.010000e-04	4.760000e-06	7.800000e-05	4.790000e-07	
1.660000e+01	9.240000e-03	1.080000e-04	4.880000e-06	7.940000e-05	5.100000e-07	
1.670000e+01	9.370000e-03	1.120000e-04	4.950000e-06	7.920000e-05	5.590000e-07	
1.680000e+01	8.980000e-03	1.080000e-04	4.910000e-06	7.920000e-05	5.130000e-07	
1.690000e+01	9.030000e-03	1.110000e-04	4.960000e-06	7.900000e-05	5.440000e-07	
1.700000e+01	9.110000e-03	1.150000e-04	5.040000e-06	7.890000e-05	5.800000e-07	
1.710000e+01	9.020000e-03	1.130000e-04	5.060000e-06	7.970000e-05	5.770000e-07	
1.720000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+01	5.070000e-03	3.380000e-05	4.720000e-06	7.270000e-05	6.140000e-07	
1.740000e+01	5.390000e-03	3.930000e-05	4.840000e-06	7.340000e-05	6.310000e-07	
1.750000e+01	5.880000e-03	5.020000e-05	4.940000e-06	7.420000e-05	5.950000e-07	
1.760000e+01	5.670000e-03	4.690000e-05	4.940000e-06	7.340000e-05	6.170000e-07	
1.770000e+01	5.160000e-03	4.240000e-05	4.860000e-06	6.920000e-05	5.580000e-07	
1.780000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.790000e+01	4.690000e-03	2.000000e-05	4.790000e-06	7.630000e-05	7.620000e-07	
1.800000e+01	3.230000e-03	1.830000e-05	4.620000e-06	6.300000e-05	5.370000e-07	
1.810000e+01	4.530000e-03	2.080000e-05	4.830000e-06	7.530000e-05	7.790000e-07	
1.820000e+01	4.640000e-03	1.970000e-05	4.910000e-06	7.650000e-05	8.000000e-07	
1.830000e+01	4.550000e-03	2.020000e-05	4.890000e-06	7.510000e-05	8.120000e-07	
1.840000e+01	4.530000e-03	2.030000e-05	4.900000e-06	7.410000e-05	8.250000e-07	
1.850000e+01	3.900000e-03	2.120000e-05	5.550000e-06	7.500000e-05	8.260000e-07	
1.860000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.870000e+01	3.640000e-03	2.110000e-05	5.330000e-06	7.020000e-05	8.330000e-07	
1.880000e+01	5.480000e-03	6.170000e-05	5.310000e-06	6.750000e-05	1.140000e-06	
1.890000e+01	4.280000e-03	3.770000e-05	5.080000e-06	6.060000e-05	1.100000e-06	
1.900000e+01	4.640000e-03	5.600000e-05	5.100000e-06	6.090000e-05	1.140000e-06	
1.910000e+01	4.750000e-03	5.300000e-05	5.190000e-06	6.270000e-05	1.150000e-06	
1.920000e+01	6.000000e-03	7.270000e-05	5.960000e-06	7.940000e-05	1.040000e-06	
1.930000e+01	7.320000e-03	8.050000e-05	6.320000e-06	7.920000e-05	8.010000e-07	
1.940000e+01	2.930000e-03	2.040000e-05	5.580000e-06	6.190000e-05	6.570000e-07	
1.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.960000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.970000e+01	2.190000e-02	8.720000e-04	5.600000e-05	1.270000e-04	1.980000e-07	
1.980000e+01	1.320000e-02	5.830000e-04	6.270000e-05	1.410000e-04	5.090000e-07	
1.990000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.010000e+01	1.120000e-02	2.230000e-04	1.160000e-05	8.960000e-05	6.470000e-07	
2.020000e+01	1.650000e-02	6.900000e-04	6.580000e-05	1.370000e-04	3.960000e-07	
2.030000e+01	2.010000e-02	3.710000e-04	1.330000e-05	9.990000e-05	2.770000e-07	
2.040000e+01	2.200000e-02	8.960000e-04	6.170000e-05	1.330000e-04	2.420000e-07	
2.050000e+01	1.770000e-02	5.690000e-04	6.280000e-05	1.220000e-04	4.690000e-07	
2.060000e+01	4.550000e-03	2.450000e-05	5.410000e-06	6.440000e-05	5.350000e-07	
2.070000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.080000e+01	3.290000e-03	2.190000e-05	5.970000e-06	6.250000e-05	8.000000e-07	
2.090000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.100000e+01	7.020000e-03	7.580000e-05	7.120000e-06	8.350000e-05	9.310000e-07	
2.110000e+01	6.580000e-03	6.970000e-05	7.000000e-06	8.180000e-05	1.010000e-06	
2.120000e+01	3.770000e-03	2.330000e-05	5.890000e-06	6.660000e-05	1.050000e-06	
2.130000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.140000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.150000e+01	1.220000e-02	1.750000e-04	7.730000e-06	8.850000e-05	1.530000e-06	
2.160000e+01	1.090000e-02	1.580000e-04	7.600000e-06	8.950000e-05	1.570000e-06	
2.170000e+01	8.600000e-03	1.390000e-04	7.190000e-06	7.740000e-05	1.770000e-06	
2.180000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.190000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.210000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.220000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.230000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.240000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.260000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.270000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.280000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.290000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.310000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.320000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.330000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.340000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.360000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.370000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.380000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.390000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.410000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.420000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.430000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.440000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
