# Units are Msun
# M_init	as75	
8	0	
9.000000e+00	1.240000e-07	
9.250000e+00	1.250000e-07	
9.500000e+00	1.840000e-07	
1.000000e+01	2.980000e-07	
1.025000e+01	3.590000e-07	
1.050000e+01	2.730000e-07	
1.075000e+01	3.430000e-07	
1.100000e+01	2.440000e-07	
1.125000e+01	3.080000e-07	
1.150000e+01	3.690000e-07	
1.175000e+01	3.370000e-07	
1.200000e+01	6.260000e-07	
1.225000e+01	6.170000e-07	
1.250000e+01	6.460000e-07	
1.275000e+01	7.750000e-07	
1.300000e+01	8.510000e-07	
1.310000e+01	4.960000e-07	
1.320000e+01	5.020000e-07	
1.330000e+01	4.860000e-07	
1.340000e+01	5.080000e-07	
1.350000e+01	5.380000e-07	
1.360000e+01	5.640000e-07	
1.370000e+01	5.960000e-07	
1.380000e+01	6.150000e-07	
1.390000e+01	5.840000e-07	
1.400000e+01	4.260000e-07	
1.410000e+01	6.840000e-07	
1.420000e+01	6.450000e-07	
1.430000e+01	6.890000e-07	
1.440000e+01	7.160000e-07	
1.450000e+01	7.400000e-07	
1.460000e+01	7.090000e-07	
1.470000e+01	7.430000e-07	
1.480000e+01	7.310000e-07	
1.490000e+01	7.420000e-07	
1.500000e+01	0.000000e+00	
1.510000e+01	0.000000e+00	
1.520000e+01	6.370000e-07	
1.530000e+01	0.000000e+00	
1.540000e+01	0.000000e+00	
1.550000e+01	0.000000e+00	
1.560000e+01	0.000000e+00	
1.570000e+01	6.610000e-07	
1.580000e+01	7.230000e-07	
1.590000e+01	6.970000e-07	
1.600000e+01	8.390000e-07	
1.610000e+01	6.940000e-07	
1.620000e+01	8.330000e-07	
1.630000e+01	8.230000e-07	
1.640000e+01	8.440000e-07	
1.650000e+01	8.360000e-07	
1.660000e+01	9.000000e-07	
1.670000e+01	8.730000e-07	
1.680000e+01	8.820000e-07	
1.690000e+01	8.940000e-07	
1.700000e+01	9.150000e-07	
1.710000e+01	9.420000e-07	
1.720000e+01	0.000000e+00	
1.730000e+01	1.400000e-06	
1.740000e+01	1.510000e-06	
1.750000e+01	1.450000e-06	
1.760000e+01	1.500000e-06	
1.770000e+01	1.440000e-06	
1.780000e+01	0.000000e+00	
1.790000e+01	1.480000e-06	
1.800000e+01	1.360000e-06	
1.810000e+01	1.590000e-06	
1.820000e+01	1.630000e-06	
1.830000e+01	1.750000e-06	
1.840000e+01	1.790000e-06	
1.850000e+01	2.110000e-06	
1.860000e+01	0.000000e+00	
1.870000e+01	1.980000e-06	
1.880000e+01	1.890000e-06	
1.890000e+01	1.920000e-06	
1.900000e+01	1.820000e-06	
1.910000e+01	1.880000e-06	
1.920000e+01	1.940000e-06	
1.930000e+01	1.940000e-06	
1.940000e+01	1.860000e-06	
1.950000e+01	0.000000e+00	
1.960000e+01	0.000000e+00	
1.970000e+01	1.460000e-06	
1.980000e+01	1.290000e-06	
1.990000e+01	0.000000e+00	
2.000000e+01	0.000000e+00	
2.010000e+01	2.050000e-06	
2.020000e+01	1.580000e-06	
2.030000e+01	1.370000e-06	
2.040000e+01	1.680000e-06	
2.050000e+01	1.250000e-06	
2.060000e+01	2.160000e-06	
2.070000e+01	0.000000e+00	
2.080000e+01	2.920000e-06	
2.090000e+01	0.000000e+00	
2.100000e+01	2.950000e-06	
2.110000e+01	3.050000e-06	
2.120000e+01	3.100000e-06	
2.130000e+01	0.000000e+00	
2.140000e+01	0.000000e+00	
2.150000e+01	2.830000e-06	
2.160000e+01	2.920000e-06	
2.170000e+01	3.080000e-06	
2.180000e+01	0.000000e+00	
2.190000e+01	0.000000e+00	
2.200000e+01	0.000000e+00	
2.210000e+01	0.000000e+00	
2.220000e+01	0.000000e+00	
2.230000e+01	0.000000e+00	
2.240000e+01	0.000000e+00	
2.250000e+01	0.000000e+00	
2.260000e+01	0.000000e+00	
2.270000e+01	0.000000e+00	
2.280000e+01	0.000000e+00	
2.290000e+01	0.000000e+00	
2.300000e+01	0.000000e+00	
2.310000e+01	0.000000e+00	
2.320000e+01	0.000000e+00	
2.330000e+01	0.000000e+00	
2.340000e+01	0.000000e+00	
2.350000e+01	0.000000e+00	
2.360000e+01	0.000000e+00	
2.370000e+01	0.000000e+00	
2.380000e+01	0.000000e+00	
2.390000e+01	0.000000e+00	
2.400000e+01	0.000000e+00	
2.410000e+01	0.000000e+00	
2.420000e+01	0.000000e+00	
2.430000e+01	0.000000e+00	
2.440000e+01	0.000000e+00	
2.450000e+01	0.000000e+00	
2.460000e+01	0.000000e+00	
2.470000e+01	0.000000e+00	
2.480000e+01	0.000000e+00	
2.490000e+01	0.000000e+00	
2.500000e+01	0.000000e+00	
2.510000e+01	0.000000e+00	
2.520000e+01	3.820000e-06	
2.530000e+01	5.060000e-06	
2.540000e+01	3.720000e-06	
2.550000e+01	3.840000e-06	
2.560000e+01	3.140000e-06	
2.570000e+01	4.060000e-06	
2.580000e+01	3.990000e-06	
2.590000e+01	3.150000e-06	
2.600000e+01	3.230000e-06	
2.610000e+01	3.310000e-06	
2.620000e+01	3.360000e-06	
2.630000e+01	3.560000e-06	
2.640000e+01	3.670000e-06	
2.650000e+01	3.650000e-06	
2.660000e+01	4.300000e-06	
2.670000e+01	4.350000e-06	
2.680000e+01	4.640000e-06	
2.690000e+01	4.700000e-06	
2.700000e+01	4.900000e-06	
2.710000e+01	5.000000e-06	
2.720000e+01	5.000000e-06	
2.730000e+01	5.240000e-06	
2.740000e+01	5.220000e-06	
2.750000e+01	0.000000e+00	
2.760000e+01	0.000000e+00	
2.770000e+01	0.000000e+00	
2.780000e+01	0.000000e+00	
2.790000e+01	0.000000e+00	
2.800000e+01	0.000000e+00	
2.810000e+01	0.000000e+00	
2.820000e+01	0.000000e+00	
2.830000e+01	0.000000e+00	
2.840000e+01	0.000000e+00	
2.850000e+01	0.000000e+00	
2.860000e+01	0.000000e+00	
2.870000e+01	0.000000e+00	
2.880000e+01	0.000000e+00	
2.890000e+01	0.000000e+00	
2.900000e+01	1.130000e-05	
2.910000e+01	1.140000e-05	
2.920000e+01	1.150000e-05	
2.930000e+01	0.000000e+00	
2.940000e+01	0.000000e+00	
2.950000e+01	0.000000e+00	
2.960000e+01	1.090000e-05	
2.970000e+01	0.000000e+00	
2.980000e+01	0.000000e+00	
2.990000e+01	0.000000e+00	
3.000000e+01	0.000000e+00	
3.100000e+01	0.000000e+00	
3.200000e+01	0.000000e+00	
3.300000e+01	0.000000e+00	
3.500000e+01	0.000000e+00	
4.000000e+01	0.000000e+00	
4.500000e+01	0.000000e+00	
5.000000e+01	0.000000e+00	
5.500000e+01	0.000000e+00	
6.000000e+01	5.960000e-06	
7.000000e+01	0.000000e+00	
8.000000e+01	3.310000e-06	
1.000000e+02	3.510000e-06	
1.200000e+02	3.860000e-06	
