# Units are Msun
# M_init	zn64	zn66	zn67	zn68	zn70	zn65	
8	0	0	0	0	0	0	
13	5.2200e-05	2.5300e-05	6.1400e-08	1.0300e-08	7.8700e-12	2.0900e-06	
15	2.4700e-05	1.3200e-05	2.4700e-08	5.8000e-09	9.1700e-12	1.1300e-06	
20	2.4900e-05	5.0800e-06	6.2200e-09	1.6000e-09	1.2200e-11	6.0700e-07	
25	4.3300e-05	2.2500e-06	1.6100e-09	9.5100e-10	1.5500e-11	4.1000e-07	
30	1.3100e-05	3.3100e-07	3.0400e-10	6.8700e-10	1.7600e-11	1.1200e-07	
35	9.0500e-07	2.5100e-08	3.1900e-10	1.3300e-09	1.9800e-11	8.7200e-09	
