# Units are Msun
# M_init	ga69	ga71	
8	0	0	
13	2.7900e-11	1.6200e-11	
15	3.1500e-11	1.9000e-11	
20	4.3100e-11	2.6000e-11	
25	5.5400e-11	3.3500e-11	
30	7.4800e-11	4.6100e-11	
35	1.6300e-10	9.6200e-11	
