# Units are Msun
# M_init	Ga69	Ga71	
8	0	0	
13	1.2e-06	7.5e-07	
15	2.1e-06	1.4e-06	
20	5.2e-06	2.3e-06	
25	1.2e-05	8.4e-06	
30	3.0e-05	1.9e-05	
40	3.5e-05	1.6e-05	
60	3.0e-05	1.3e-05	
80	3.5e-05	1.7e-05	
120	3.3e-05	1.4e-05	
