# Units are Msun
# M_init	f17	f18	f19	f20	
8	0	0	0	0	
13	2.1385e-18	8.1995e-07	5.1690e-04	5.3647e-21	
15	1.1444e-17	7.8529e-07	1.1175e-04	3.7291e-20	
20	3.2627e-17	7.9504e-08	1.2960e-04	4.5575e-19	
25	1.0066e-18	5.4921e-08	1.0272e-05	2.2794e-18	
30	1.8425e-18	3.2203e-19	4.9407e-06	0.0000e+00	
40	1.4285e-18	2.9082e-19	1.0059e-05	0.0000e+00	
60	5.6039e-19	1.0590e-19	1.9714e-05	0.0000e+00	
80	8.0229e-19	1.6220e-19	1.1362e-05	0.0000e+00	
120	1.0503e-18	2.2036e-19	1.2828e-05	0.0000e+00	
