# Units are Msun
# M_init	rb85	
8	0	
13	2.1363e-08	
15	2.4058e-08	
20	3.0147e-08	
25	9.4522e-08	
30	2.1606e-07	
40	2.4939e-07	
60	3.6813e-07	
80	4.9863e-07	
120	7.1290e-07	
