# Units are Msun
# M_init	ge70	ge72	ge73	ge74	
1.820000e+01	1.660000e-07	2.230000e-07	6.320000e-08	2.980000e-07	
1.830000e+01	1.650000e-07	2.210000e-07	6.260000e-08	2.950000e-07	
1.840000e+01	1.700000e-07	2.280000e-07	6.470000e-08	3.050000e-07	
1.850000e+01	1.870000e-07	2.500000e-07	7.080000e-08	3.340000e-07	
1.860000e+01	1.760000e-07	2.360000e-07	6.670000e-08	3.140000e-07	
1.870000e+01	1.790000e-07	2.400000e-07	6.790000e-08	3.200000e-07	
1.880000e+01	2.000000e-07	2.690000e-07	7.610000e-08	3.580000e-07	
1.890000e+01	2.020000e-07	2.710000e-07	7.680000e-08	3.620000e-07	
1.900000e+01	1.830000e-07	2.460000e-07	6.960000e-08	3.280000e-07	
1.910000e+01	1.850000e-07	2.480000e-07	7.020000e-08	3.300000e-07	
1.920000e+01	1.920000e-07	2.570000e-07	7.280000e-08	3.430000e-07	
1.930000e+01	1.970000e-07	2.650000e-07	7.490000e-08	3.530000e-07	
1.940000e+01	2.020000e-07	2.720000e-07	7.690000e-08	3.620000e-07	
1.950000e+01	2.010000e-07	2.690000e-07	7.620000e-08	3.590000e-07	
1.960000e+01	2.070000e-07	2.780000e-07	7.860000e-08	3.700000e-07	
1.970000e+01	2.070000e-07	2.770000e-07	7.850000e-08	3.700000e-07	
1.980000e+01	2.070000e-07	2.780000e-07	7.860000e-08	3.700000e-07	
1.990000e+01	2.120000e-07	2.840000e-07	8.050000e-08	3.790000e-07	
2.000000e+01	2.180000e-07	2.920000e-07	8.270000e-08	3.890000e-07	
2.010000e+01	2.200000e-07	2.950000e-07	8.360000e-08	3.940000e-07	
2.020000e+01	2.290000e-07	3.070000e-07	8.690000e-08	4.090000e-07	
2.030000e+01	2.220000e-07	2.980000e-07	8.450000e-08	3.980000e-07	
2.040000e+01	2.340000e-07	3.140000e-07	8.890000e-08	4.180000e-07	
2.050000e+01	2.310000e-07	3.100000e-07	8.770000e-08	4.130000e-07	
2.060000e+01	2.590000e-07	3.470000e-07	9.830000e-08	4.630000e-07	
2.070000e+01	2.490000e-07	3.350000e-07	9.470000e-08	4.460000e-07	
2.080000e+01	2.510000e-07	3.360000e-07	9.520000e-08	4.480000e-07	
2.090000e+01	2.450000e-07	3.280000e-07	9.290000e-08	4.380000e-07	
2.100000e+01	2.560000e-07	3.430000e-07	9.720000e-08	4.580000e-07	
2.110000e+01	2.580000e-07	3.460000e-07	9.790000e-08	4.610000e-07	
2.120000e+01	2.530000e-07	3.390000e-07	9.610000e-08	4.530000e-07	
2.130000e+01	2.620000e-07	3.510000e-07	9.940000e-08	4.680000e-07	
2.140000e+01	2.740000e-07	3.680000e-07	1.040000e-07	4.910000e-07	
2.150000e+01	2.860000e-07	3.840000e-07	1.090000e-07	5.110000e-07	
2.160000e+01	2.760000e-07	3.700000e-07	1.050000e-07	4.940000e-07	
2.170000e+01	2.780000e-07	3.730000e-07	1.060000e-07	4.980000e-07	
