# Units are Msun
# M_init	v50	v51	v49	
8	0	0	0	
13	1.4600e-09	5.1700e-06	2.7200e-06	
15	2.2400e-09	1.0900e-05	5.3700e-06	
20	4.1200e-09	1.0700e-05	5.3000e-06	
25	6.8000e-09	1.7200e-05	9.9900e-06	
30	7.6500e-09	9.5200e-06	5.8600e-06	
35	1.1600e-08	1.4600e-05	9.3900e-06	
