# Units are Msun
# M_init	tm169	
8	0	
9.000000e+00	4.660000e-11	
9.250000e+00	4.980000e-11	
9.500000e+00	5.350000e-11	
9.750000e+00	5.580000e-11	
1.000000e+01	5.950000e-11	
1.025000e+01	5.920000e-11	
1.050000e+01	5.610000e-11	
1.075000e+01	5.680000e-11	
1.100000e+01	5.710000e-11	
1.125000e+01	6.610000e-11	
1.150000e+01	1.360000e-10	
1.175000e+01	1.780000e-10	
1.200000e+01	2.010000e-10	
1.225000e+01	2.130000e-10	
1.250000e+01	2.400000e-10	
1.275000e+01	2.460000e-10	
1.300000e+01	2.620000e-10	
1.310000e+01	2.990000e-10	
1.320000e+01	3.040000e-10	
1.330000e+01	2.930000e-10	
1.340000e+01	3.050000e-10	
1.350000e+01	3.160000e-10	
1.360000e+01	3.360000e-10	
1.370000e+01	3.320000e-10	
1.380000e+01	3.540000e-10	
1.390000e+01	3.250000e-10	
1.400000e+01	3.690000e-10	
1.410000e+01	3.690000e-10	
1.420000e+01	3.450000e-10	
1.430000e+01	3.580000e-10	
1.440000e+01	3.690000e-10	
1.450000e+01	4.210000e-10	
1.460000e+01	3.660000e-10	
1.470000e+01	3.970000e-10	
1.480000e+01	3.700000e-10	
1.490000e+01	3.670000e-10	
1.500000e+01	4.390000e-10	
1.510000e+01	3.970000e-10	
1.520000e+01	4.790000e-10	
1.530000e+01	3.990000e-10	
1.540000e+01	3.980000e-10	
1.550000e+01	4.070000e-10	
1.560000e+01	4.340000e-10	
1.570000e+01	4.600000e-10	
1.580000e+01	4.370000e-10	
1.590000e+01	4.280000e-10	
1.600000e+01	5.230000e-10	
1.610000e+01	4.320000e-10	
1.620000e+01	4.850000e-10	
1.630000e+01	4.470000e-10	
1.640000e+01	4.440000e-10	
1.650000e+01	4.590000e-10	
1.660000e+01	5.010000e-10	
1.670000e+01	4.820000e-10	
1.680000e+01	4.780000e-10	
1.690000e+01	4.860000e-10	
1.700000e+01	4.940000e-10	
1.710000e+01	5.010000e-10	
1.720000e+01	5.220000e-10	
1.730000e+01	5.100000e-10	
1.740000e+01	5.680000e-10	
1.750000e+01	5.360000e-10	
1.760000e+01	5.330000e-10	
1.770000e+01	5.580000e-10	
1.780000e+01	5.500000e-10	
1.790000e+01	5.530000e-10	
1.800000e+01	5.610000e-10	
1.810000e+01	5.560000e-10	
1.820000e+01	5.820000e-10	
1.830000e+01	5.760000e-10	
1.840000e+01	5.950000e-10	
1.850000e+01	6.510000e-10	
1.860000e+01	6.140000e-10	
1.870000e+01	6.240000e-10	
1.880000e+01	7.000000e-10	
1.890000e+01	7.060000e-10	
1.900000e+01	6.400000e-10	
1.910000e+01	6.450000e-10	
1.920000e+01	6.690000e-10	
1.930000e+01	6.890000e-10	
1.940000e+01	7.070000e-10	
1.950000e+01	7.010000e-10	
1.960000e+01	7.230000e-10	
1.970000e+01	7.220000e-10	
1.980000e+01	7.230000e-10	
1.990000e+01	7.400000e-10	
2.000000e+01	7.600000e-10	
2.010000e+01	7.690000e-10	
2.020000e+01	7.990000e-10	
2.030000e+01	7.770000e-10	
2.040000e+01	8.170000e-10	
2.050000e+01	8.070000e-10	
2.060000e+01	9.040000e-10	
2.070000e+01	8.710000e-10	
2.080000e+01	8.760000e-10	
2.090000e+01	8.550000e-10	
2.100000e+01	8.930000e-10	
2.110000e+01	9.000000e-10	
2.120000e+01	8.840000e-10	
2.130000e+01	9.140000e-10	
2.140000e+01	9.590000e-10	
2.150000e+01	9.990000e-10	
2.160000e+01	9.650000e-10	
2.170000e+01	9.720000e-10	
2.180000e+01	1.000000e-09	
2.190000e+01	9.860000e-10	
2.200000e+01	1.060000e-09	
2.210000e+01	1.060000e-09	
2.220000e+01	1.040000e-09	
2.230000e+01	1.090000e-09	
2.240000e+01	1.100000e-09	
2.250000e+01	1.120000e-09	
2.260000e+01	1.120000e-09	
2.270000e+01	1.160000e-09	
2.280000e+01	1.200000e-09	
2.290000e+01	1.180000e-09	
2.300000e+01	1.200000e-09	
2.310000e+01	1.220000e-09	
2.320000e+01	1.240000e-09	
2.330000e+01	1.240000e-09	
2.340000e+01	1.270000e-09	
2.350000e+01	1.270000e-09	
2.360000e+01	1.370000e-09	
2.370000e+01	1.360000e-09	
2.380000e+01	1.420000e-09	
2.390000e+01	1.360000e-09	
2.400000e+01	1.450000e-09	
2.410000e+01	1.420000e-09	
2.420000e+01	1.640000e-09	
2.430000e+01	1.450000e-09	
2.440000e+01	1.540000e-09	
2.450000e+01	1.560000e-09	
2.460000e+01	1.580000e-09	
2.470000e+01	1.640000e-09	
2.480000e+01	1.570000e-09	
2.490000e+01	1.610000e-09	
2.500000e+01	1.670000e-09	
2.510000e+01	1.700000e-09	
2.520000e+01	1.850000e-09	
2.530000e+01	1.650000e-09	
2.540000e+01	1.790000e-09	
2.550000e+01	1.840000e-09	
2.560000e+01	1.830000e-09	
2.570000e+01	1.800000e-09	
2.580000e+01	1.800000e-09	
2.590000e+01	1.910000e-09	
2.600000e+01	1.930000e-09	
2.610000e+01	1.940000e-09	
2.620000e+01	1.980000e-09	
2.630000e+01	2.020000e-09	
2.640000e+01	2.060000e-09	
2.650000e+01	1.990000e-09	
2.660000e+01	2.060000e-09	
2.670000e+01	2.130000e-09	
2.680000e+01	2.110000e-09	
2.690000e+01	2.090000e-09	
2.700000e+01	2.120000e-09	
2.710000e+01	2.190000e-09	
2.720000e+01	2.180000e-09	
2.730000e+01	2.240000e-09	
2.740000e+01	2.260000e-09	
2.750000e+01	2.290000e-09	
2.760000e+01	2.330000e-09	
2.770000e+01	2.350000e-09	
2.780000e+01	2.370000e-09	
2.790000e+01	2.330000e-09	
2.800000e+01	2.360000e-09	
2.810000e+01	2.440000e-09	
2.820000e+01	2.500000e-09	
2.830000e+01	2.520000e-09	
2.840000e+01	2.590000e-09	
2.850000e+01	2.550000e-09	
2.860000e+01	2.610000e-09	
2.870000e+01	2.620000e-09	
2.880000e+01	2.630000e-09	
2.890000e+01	2.670000e-09	
2.900000e+01	2.540000e-09	
2.910000e+01	2.710000e-09	
2.920000e+01	2.670000e-09	
2.930000e+01	2.770000e-09	
2.940000e+01	2.810000e-09	
2.950000e+01	2.900000e-09	
2.960000e+01	2.840000e-09	
2.970000e+01	2.850000e-09	
2.980000e+01	2.930000e-09	
2.990000e+01	2.930000e-09	
3.000000e+01	2.960000e-09	
3.100000e+01	3.180000e-09	
3.200000e+01	3.400000e-09	
3.300000e+01	3.620000e-09	
3.500000e+01	3.900000e-09	
4.000000e+01	4.510000e-09	
4.500000e+01	5.500000e-09	
5.000000e+01	6.650000e-09	
5.500000e+01	7.640000e-09	
6.000000e+01	9.430000e-09	
7.000000e+01	1.130000e-08	
8.000000e+01	1.310000e-08	
1.000000e+02	1.660000e-08	
1.200000e+02	2.020000e-08	
