# Units are Msun
# M_init	f19	
8	0	
9.000000e+00	1.080000e-07	
9.250000e+00	1.160000e-07	
9.500000e+00	1.240000e-07	
9.750000e+00	1.290000e-07	
1.000000e+01	1.370000e-07	
1.025000e+01	1.350000e-07	
1.050000e+01	1.280000e-07	
1.075000e+01	1.290000e-07	
1.100000e+01	1.290000e-07	
1.125000e+01	1.490000e-07	
1.150000e+01	3.150000e-07	
1.175000e+01	4.450000e-07	
1.200000e+01	5.100000e-07	
1.225000e+01	5.410000e-07	
1.250000e+01	6.050000e-07	
1.275000e+01	6.200000e-07	
1.300000e+01	6.580000e-07	
1.310000e+01	7.460000e-07	
1.320000e+01	7.590000e-07	
1.330000e+01	7.330000e-07	
1.340000e+01	7.610000e-07	
1.350000e+01	7.860000e-07	
1.360000e+01	8.380000e-07	
1.370000e+01	8.290000e-07	
1.380000e+01	8.820000e-07	
1.390000e+01	8.120000e-07	
1.400000e+01	8.730000e-07	
1.410000e+01	9.170000e-07	
1.420000e+01	8.590000e-07	
1.430000e+01	8.910000e-07	
1.440000e+01	9.170000e-07	
1.450000e+01	1.040000e-06	
1.460000e+01	9.120000e-07	
1.470000e+01	9.850000e-07	
1.480000e+01	9.170000e-07	
1.490000e+01	9.150000e-07	
1.500000e+01	1.080000e-06	
1.510000e+01	9.830000e-07	
1.520000e+01	1.180000e-06	
1.530000e+01	9.890000e-07	
1.540000e+01	9.850000e-07	
1.550000e+01	1.010000e-06	
1.560000e+01	1.070000e-06	
1.570000e+01	1.140000e-06	
1.580000e+01	1.080000e-06	
1.590000e+01	1.060000e-06	
1.600000e+01	1.280000e-06	
1.610000e+01	1.060000e-06	
1.620000e+01	1.190000e-06	
1.630000e+01	1.100000e-06	
1.640000e+01	1.090000e-06	
1.650000e+01	1.130000e-06	
1.660000e+01	1.230000e-06	
1.670000e+01	1.190000e-06	
1.680000e+01	1.170000e-06	
1.690000e+01	1.200000e-06	
1.700000e+01	1.210000e-06	
1.710000e+01	1.220000e-06	
1.720000e+01	1.280000e-06	
1.730000e+01	1.250000e-06	
1.740000e+01	1.380000e-06	
1.750000e+01	1.300000e-06	
1.760000e+01	1.300000e-06	
1.770000e+01	1.350000e-06	
1.780000e+01	1.340000e-06	
1.790000e+01	1.340000e-06	
1.800000e+01	1.360000e-06	
1.810000e+01	1.340000e-06	
1.820000e+01	1.400000e-06	
1.830000e+01	1.390000e-06	
1.840000e+01	1.440000e-06	
1.850000e+01	1.570000e-06	
1.860000e+01	1.480000e-06	
1.870000e+01	1.510000e-06	
1.880000e+01	1.680000e-06	
1.890000e+01	1.700000e-06	
1.900000e+01	1.530000e-06	
1.910000e+01	1.550000e-06	
1.920000e+01	1.600000e-06	
1.930000e+01	1.650000e-06	
1.940000e+01	1.690000e-06	
1.950000e+01	1.670000e-06	
1.960000e+01	1.730000e-06	
1.970000e+01	1.720000e-06	
1.980000e+01	1.720000e-06	
1.990000e+01	1.760000e-06	
2.000000e+01	1.800000e-06	
2.010000e+01	1.820000e-06	
2.020000e+01	1.890000e-06	
2.030000e+01	1.830000e-06	
2.040000e+01	1.930000e-06	
2.050000e+01	1.900000e-06	
2.060000e+01	2.120000e-06	
2.070000e+01	2.050000e-06	
2.080000e+01	2.050000e-06	
2.090000e+01	2.000000e-06	
2.100000e+01	2.090000e-06	
2.110000e+01	2.100000e-06	
2.120000e+01	2.070000e-06	
2.130000e+01	2.120000e-06	
2.140000e+01	2.230000e-06	
2.150000e+01	2.320000e-06	
2.160000e+01	2.230000e-06	
2.170000e+01	2.250000e-06	
2.180000e+01	2.310000e-06	
2.190000e+01	2.270000e-06	
2.200000e+01	2.430000e-06	
2.210000e+01	2.440000e-06	
2.220000e+01	2.390000e-06	
2.230000e+01	2.490000e-06	
2.240000e+01	2.520000e-06	
2.250000e+01	2.560000e-06	
2.260000e+01	2.540000e-06	
2.270000e+01	2.630000e-06	
2.280000e+01	2.710000e-06	
2.290000e+01	2.680000e-06	
2.300000e+01	2.700000e-06	
2.310000e+01	2.740000e-06	
2.320000e+01	2.780000e-06	
2.330000e+01	2.780000e-06	
2.340000e+01	2.850000e-06	
2.350000e+01	2.840000e-06	
2.360000e+01	3.060000e-06	
2.370000e+01	3.030000e-06	
2.380000e+01	3.150000e-06	
2.390000e+01	3.030000e-06	
2.400000e+01	3.220000e-06	
2.410000e+01	3.130000e-06	
2.420000e+01	3.580000e-06	
2.430000e+01	3.200000e-06	
2.440000e+01	3.370000e-06	
2.450000e+01	3.410000e-06	
2.460000e+01	3.460000e-06	
2.470000e+01	3.560000e-06	
2.480000e+01	3.410000e-06	
2.490000e+01	3.480000e-06	
2.500000e+01	3.620000e-06	
2.510000e+01	3.650000e-06	
2.520000e+01	3.940000e-06	
2.530000e+01	3.570000e-06	
2.540000e+01	3.820000e-06	
2.550000e+01	3.910000e-06	
2.560000e+01	3.900000e-06	
2.570000e+01	3.830000e-06	
2.580000e+01	3.820000e-06	
2.590000e+01	4.030000e-06	
2.600000e+01	4.040000e-06	
2.610000e+01	4.070000e-06	
2.620000e+01	4.120000e-06	
2.630000e+01	4.190000e-06	
2.640000e+01	4.250000e-06	
2.650000e+01	4.140000e-06	
2.660000e+01	4.260000e-06	
2.670000e+01	4.360000e-06	
2.680000e+01	4.330000e-06	
2.690000e+01	4.270000e-06	
2.700000e+01	4.350000e-06	
2.710000e+01	4.440000e-06	
2.720000e+01	4.420000e-06	
2.730000e+01	4.510000e-06	
2.740000e+01	4.560000e-06	
2.750000e+01	4.590000e-06	
2.760000e+01	4.640000e-06	
2.770000e+01	4.670000e-06	
2.780000e+01	4.700000e-06	
2.790000e+01	4.600000e-06	
2.800000e+01	4.640000e-06	
2.810000e+01	4.780000e-06	
2.820000e+01	4.850000e-06	
2.830000e+01	4.870000e-06	
2.840000e+01	4.940000e-06	
2.850000e+01	4.890000e-06	
2.860000e+01	4.980000e-06	
2.870000e+01	4.990000e-06	
2.880000e+01	4.990000e-06	
2.890000e+01	5.050000e-06	
2.900000e+01	4.790000e-06	
