# Units are Msun
# M_init	ba132	ba134	ba135	ba136	ba137	ba138	
1.620000e+01	4.510000e-11	1.090000e-09	3.000000e-09	3.600000e-09	5.200000e-09	3.340000e-08	
1.630000e+01	4.150000e-11	1.000000e-09	2.760000e-09	3.320000e-09	4.780000e-09	3.070000e-08	
1.640000e+01	4.130000e-11	1.000000e-09	2.740000e-09	3.300000e-09	4.760000e-09	3.060000e-08	
1.650000e+01	4.270000e-11	1.030000e-09	2.840000e-09	3.410000e-09	4.920000e-09	3.160000e-08	
1.660000e+01	4.650000e-11	1.130000e-09	3.090000e-09	3.720000e-09	5.370000e-09	3.450000e-08	
1.670000e+01	4.480000e-11	1.090000e-09	2.980000e-09	3.580000e-09	5.160000e-09	3.320000e-08	
1.680000e+01	4.440000e-11	1.080000e-09	2.950000e-09	3.550000e-09	5.120000e-09	3.290000e-08	
1.690000e+01	4.520000e-11	1.100000e-09	3.000000e-09	3.610000e-09	5.210000e-09	3.350000e-08	
1.700000e+01	4.590000e-11	1.110000e-09	3.050000e-09	3.670000e-09	5.290000e-09	3.400000e-08	
1.710000e+01	4.660000e-11	1.130000e-09	3.100000e-09	3.730000e-09	5.370000e-09	3.450000e-08	
1.720000e+01	4.850000e-11	1.180000e-09	3.220000e-09	3.880000e-09	5.590000e-09	3.600000e-08	
1.730000e+01	4.740000e-11	1.150000e-09	3.150000e-09	3.790000e-09	5.460000e-09	3.510000e-08	
1.740000e+01	5.280000e-11	1.280000e-09	3.510000e-09	4.220000e-09	6.080000e-09	3.910000e-08	
1.750000e+01	4.980000e-11	1.210000e-09	3.310000e-09	3.980000e-09	5.740000e-09	3.690000e-08	
1.760000e+01	4.950000e-11	1.200000e-09	3.290000e-09	3.960000e-09	5.710000e-09	3.670000e-08	
1.770000e+01	5.180000e-11	1.260000e-09	3.440000e-09	4.140000e-09	5.970000e-09	3.840000e-08	
1.780000e+01	5.110000e-11	1.240000e-09	3.400000e-09	4.090000e-09	5.890000e-09	3.790000e-08	
1.790000e+01	5.130000e-11	1.240000e-09	3.410000e-09	4.110000e-09	5.920000e-09	3.800000e-08	
1.800000e+01	5.210000e-11	1.260000e-09	3.460000e-09	4.170000e-09	6.010000e-09	3.860000e-08	
1.810000e+01	5.160000e-11	1.250000e-09	3.430000e-09	4.130000e-09	5.950000e-09	3.830000e-08	
1.820000e+01	5.400000e-11	1.310000e-09	3.590000e-09	4.320000e-09	6.230000e-09	4.000000e-08	
1.830000e+01	5.350000e-11	1.300000e-09	3.550000e-09	4.280000e-09	6.170000e-09	3.960000e-08	
1.840000e+01	5.530000e-11	1.340000e-09	3.670000e-09	4.420000e-09	6.370000e-09	4.090000e-08	
1.850000e+01	6.050000e-11	1.470000e-09	4.020000e-09	4.840000e-09	6.970000e-09	4.480000e-08	
1.860000e+01	5.700000e-11	1.380000e-09	3.790000e-09	4.560000e-09	6.570000e-09	4.230000e-08	
1.870000e+01	5.800000e-11	1.410000e-09	3.860000e-09	4.640000e-09	6.690000e-09	4.300000e-08	
1.880000e+01	6.500000e-11	1.580000e-09	4.320000e-09	5.200000e-09	7.500000e-09	4.820000e-08	
1.890000e+01	6.560000e-11	1.590000e-09	4.360000e-09	5.250000e-09	7.560000e-09	4.860000e-08	
1.900000e+01	5.950000e-11	1.440000e-09	3.950000e-09	4.760000e-09	6.860000e-09	4.410000e-08	
1.910000e+01	5.990000e-11	1.450000e-09	3.980000e-09	4.790000e-09	6.910000e-09	4.440000e-08	
1.920000e+01	6.220000e-11	1.510000e-09	4.130000e-09	4.970000e-09	7.170000e-09	4.610000e-08	
1.930000e+01	6.400000e-11	1.550000e-09	4.250000e-09	5.120000e-09	7.380000e-09	4.740000e-08	
1.940000e+01	6.570000e-11	1.590000e-09	4.370000e-09	5.250000e-09	7.570000e-09	4.870000e-08	
1.950000e+01	6.510000e-11	1.580000e-09	4.330000e-09	5.210000e-09	7.510000e-09	4.830000e-08	
1.960000e+01	6.720000e-11	1.630000e-09	4.460000e-09	5.370000e-09	7.740000e-09	4.980000e-08	
1.970000e+01	6.710000e-11	1.630000e-09	4.460000e-09	5.370000e-09	7.730000e-09	4.970000e-08	
1.980000e+01	6.720000e-11	1.630000e-09	4.460000e-09	5.370000e-09	7.740000e-09	4.980000e-08	
1.990000e+01	6.880000e-11	1.670000e-09	4.570000e-09	5.500000e-09	7.930000e-09	5.100000e-08	
2.000000e+01	7.060000e-11	1.710000e-09	4.690000e-09	5.650000e-09	8.140000e-09	5.230000e-08	
2.010000e+01	7.140000e-11	1.730000e-09	4.750000e-09	5.720000e-09	8.240000e-09	5.300000e-08	
2.020000e+01	7.420000e-11	1.800000e-09	4.930000e-09	5.940000e-09	8.560000e-09	5.500000e-08	
2.030000e+01	7.220000e-11	1.750000e-09	4.800000e-09	5.770000e-09	8.320000e-09	5.350000e-08	
2.040000e+01	7.590000e-11	1.840000e-09	5.050000e-09	6.070000e-09	8.750000e-09	5.630000e-08	
2.050000e+01	7.490000e-11	1.820000e-09	4.980000e-09	6.000000e-09	8.640000e-09	5.550000e-08	
2.060000e+01	8.400000e-11	2.040000e-09	5.580000e-09	6.720000e-09	9.690000e-09	6.230000e-08	
2.070000e+01	8.090000e-11	1.960000e-09	5.380000e-09	6.470000e-09	9.330000e-09	6.000000e-08	
2.080000e+01	8.130000e-11	1.970000e-09	5.410000e-09	6.510000e-09	9.380000e-09	6.030000e-08	
2.090000e+01	7.940000e-11	1.920000e-09	5.280000e-09	6.350000e-09	9.150000e-09	5.880000e-08	
2.100000e+01	8.300000e-11	2.010000e-09	5.520000e-09	6.640000e-09	9.570000e-09	6.150000e-08	
2.110000e+01	8.360000e-11	2.030000e-09	5.560000e-09	6.690000e-09	9.640000e-09	6.200000e-08	
2.120000e+01	8.210000e-11	1.990000e-09	5.460000e-09	6.570000e-09	9.470000e-09	6.090000e-08	
2.130000e+01	8.490000e-11	2.060000e-09	5.650000e-09	6.790000e-09	9.790000e-09	6.300000e-08	
2.140000e+01	8.910000e-11	2.160000e-09	5.920000e-09	7.120000e-09	1.030000e-08	6.600000e-08	
2.150000e+01	9.280000e-11	2.250000e-09	6.170000e-09	7.420000e-09	1.070000e-08	6.880000e-08	
2.160000e+01	8.960000e-11	2.170000e-09	5.960000e-09	7.170000e-09	1.030000e-08	6.640000e-08	
