# Units are Msun
# M_init	cr50	cr52	cr53	cr54	
2.110000e+01	4.020000e-06	8.070000e-05	9.300000e-06	2.360000e-06	
2.120000e+01	3.950000e-06	7.920000e-05	9.130000e-06	2.320000e-06	
2.130000e+01	4.080000e-06	8.190000e-05	9.440000e-06	2.400000e-06	
2.140000e+01	4.280000e-06	8.590000e-05	9.900000e-06	2.510000e-06	
2.150000e+01	4.460000e-06	8.950000e-05	1.030000e-05	2.620000e-06	
2.160000e+01	4.310000e-06	8.640000e-05	9.960000e-06	2.530000e-06	
2.170000e+01	4.340000e-06	8.710000e-05	1.000000e-05	2.550000e-06	
2.180000e+01	4.470000e-06	8.960000e-05	1.030000e-05	2.620000e-06	
2.190000e+01	4.400000e-06	8.840000e-05	1.020000e-05	2.590000e-06	
2.200000e+01	4.720000e-06	9.490000e-05	1.090000e-05	2.780000e-06	
2.210000e+01	4.740000e-06	9.520000e-05	1.100000e-05	2.790000e-06	
2.220000e+01	4.640000e-06	9.320000e-05	1.070000e-05	2.730000e-06	
2.230000e+01	4.850000e-06	9.730000e-05	1.120000e-05	2.850000e-06	
2.240000e+01	4.920000e-06	9.870000e-05	1.140000e-05	2.890000e-06	
2.250000e+01	5.020000e-06	1.010000e-04	1.160000e-05	2.950000e-06	
2.260000e+01	4.990000e-06	1.000000e-04	1.150000e-05	2.930000e-06	
2.270000e+01	5.160000e-06	1.040000e-04	1.190000e-05	3.030000e-06	
2.280000e+01	5.340000e-06	1.070000e-04	1.240000e-05	3.140000e-06	
2.290000e+01	5.290000e-06	1.060000e-04	1.220000e-05	3.100000e-06	
2.300000e+01	5.340000e-06	1.070000e-04	1.240000e-05	3.140000e-06	
2.310000e+01	5.420000e-06	1.090000e-04	1.250000e-05	3.190000e-06	
2.320000e+01	5.520000e-06	1.110000e-04	1.280000e-05	3.240000e-06	
2.330000e+01	5.530000e-06	1.110000e-04	1.280000e-05	3.250000e-06	
2.340000e+01	5.660000e-06	1.140000e-04	1.310000e-05	3.320000e-06	
2.350000e+01	5.670000e-06	1.140000e-04	1.310000e-05	3.330000e-06	
2.360000e+01	6.100000e-06	1.220000e-04	1.410000e-05	3.590000e-06	
2.370000e+01	6.070000e-06	1.220000e-04	1.400000e-05	3.570000e-06	
2.380000e+01	6.330000e-06	1.270000e-04	1.460000e-05	3.720000e-06	
2.390000e+01	6.080000e-06	1.220000e-04	1.410000e-05	3.570000e-06	
2.400000e+01	6.490000e-06	1.300000e-04	1.500000e-05	3.810000e-06	
2.410000e+01	6.320000e-06	1.270000e-04	1.460000e-05	3.710000e-06	
2.420000e+01	7.330000e-06	1.470000e-04	1.690000e-05	4.300000e-06	
2.430000e+01	6.490000e-06	1.300000e-04	1.500000e-05	3.810000e-06	
2.440000e+01	6.880000e-06	1.380000e-04	1.590000e-05	4.040000e-06	
2.450000e+01	6.960000e-06	1.400000e-04	1.610000e-05	4.090000e-06	
2.460000e+01	7.060000e-06	1.420000e-04	1.630000e-05	4.150000e-06	
2.470000e+01	7.320000e-06	1.470000e-04	1.690000e-05	4.300000e-06	
2.480000e+01	7.020000e-06	1.410000e-04	1.620000e-05	4.120000e-06	
2.490000e+01	7.170000e-06	1.440000e-04	1.660000e-05	4.220000e-06	
2.500000e+01	7.480000e-06	1.500000e-04	1.730000e-05	4.390000e-06	
2.510000e+01	7.580000e-06	1.520000e-04	1.750000e-05	4.450000e-06	
2.520000e+01	8.270000e-06	1.660000e-04	1.910000e-05	4.860000e-06	
2.530000e+01	7.380000e-06	1.480000e-04	1.710000e-05	4.340000e-06	
2.540000e+01	7.990000e-06	1.600000e-04	1.850000e-05	4.690000e-06	
2.550000e+01	8.220000e-06	1.650000e-04	1.900000e-05	4.830000e-06	
2.560000e+01	8.170000e-06	1.640000e-04	1.890000e-05	4.800000e-06	
2.570000e+01	8.040000e-06	1.610000e-04	1.860000e-05	4.720000e-06	
2.580000e+01	8.050000e-06	1.610000e-04	1.860000e-05	4.730000e-06	
2.590000e+01	8.530000e-06	1.710000e-04	1.970000e-05	5.010000e-06	
2.600000e+01	8.610000e-06	1.730000e-04	1.990000e-05	5.060000e-06	
2.610000e+01	8.680000e-06	1.740000e-04	2.010000e-05	5.100000e-06	
2.620000e+01	8.820000e-06	1.770000e-04	2.040000e-05	5.190000e-06	
2.630000e+01	9.010000e-06	1.810000e-04	2.080000e-05	5.290000e-06	
2.640000e+01	9.190000e-06	1.850000e-04	2.130000e-05	5.400000e-06	
2.650000e+01	8.890000e-06	1.790000e-04	2.060000e-05	5.230000e-06	
2.660000e+01	9.220000e-06	1.850000e-04	2.130000e-05	5.420000e-06	
2.670000e+01	9.500000e-06	1.910000e-04	2.200000e-05	5.580000e-06	
2.680000e+01	9.420000e-06	1.890000e-04	2.180000e-05	5.540000e-06	
2.690000e+01	9.360000e-06	1.880000e-04	2.170000e-05	5.500000e-06	
2.700000e+01	9.480000e-06	1.900000e-04	2.190000e-05	5.570000e-06	
2.710000e+01	9.780000e-06	1.960000e-04	2.260000e-05	5.750000e-06	
2.720000e+01	9.740000e-06	1.960000e-04	2.250000e-05	5.720000e-06	
2.730000e+01	1.000000e-05	2.010000e-04	2.310000e-05	5.870000e-06	
2.740000e+01	1.010000e-05	2.030000e-04	2.340000e-05	5.940000e-06	
2.750000e+01	1.020000e-05	2.050000e-04	2.360000e-05	6.000000e-06	
2.760000e+01	1.040000e-05	2.090000e-04	2.410000e-05	6.120000e-06	
