# Units are Msun
# M_init	lu175	
8	0	
9.000000e+00	4.530000e-11	
9.250000e+00	4.840000e-11	
9.500000e+00	5.210000e-11	
9.750000e+00	5.430000e-11	
1.000000e+01	5.790000e-11	
1.025000e+01	5.760000e-11	
1.050000e+01	5.460000e-11	
1.075000e+01	5.530000e-11	
1.100000e+01	5.560000e-11	
1.125000e+01	6.430000e-11	
1.150000e+01	1.330000e-10	
1.175000e+01	1.730000e-10	
1.200000e+01	1.950000e-10	
1.225000e+01	2.080000e-10	
1.250000e+01	2.330000e-10	
1.275000e+01	2.390000e-10	
1.300000e+01	2.550000e-10	
1.310000e+01	2.900000e-10	
1.320000e+01	2.960000e-10	
1.330000e+01	2.840000e-10	
1.340000e+01	2.970000e-10	
1.350000e+01	3.070000e-10	
1.360000e+01	3.270000e-10	
1.370000e+01	3.230000e-10	
1.380000e+01	3.450000e-10	
1.390000e+01	3.160000e-10	
1.400000e+01	3.590000e-10	
1.410000e+01	3.590000e-10	
1.420000e+01	3.360000e-10	
1.430000e+01	3.480000e-10	
1.440000e+01	3.590000e-10	
1.450000e+01	4.090000e-10	
1.460000e+01	3.560000e-10	
1.470000e+01	3.860000e-10	
1.480000e+01	3.600000e-10	
1.490000e+01	3.570000e-10	
1.500000e+01	4.270000e-10	
1.510000e+01	3.860000e-10	
1.520000e+01	4.660000e-10	
1.530000e+01	3.880000e-10	
1.540000e+01	3.870000e-10	
1.550000e+01	3.960000e-10	
1.560000e+01	4.220000e-10	
1.570000e+01	4.480000e-10	
1.580000e+01	4.250000e-10	
1.590000e+01	4.160000e-10	
1.600000e+01	5.080000e-10	
1.610000e+01	4.200000e-10	
1.620000e+01	4.720000e-10	
1.630000e+01	4.340000e-10	
1.640000e+01	4.320000e-10	
1.650000e+01	4.470000e-10	
1.660000e+01	4.870000e-10	
1.670000e+01	4.690000e-10	
1.680000e+01	4.650000e-10	
1.690000e+01	4.730000e-10	
1.700000e+01	4.810000e-10	
1.710000e+01	4.880000e-10	
1.720000e+01	5.080000e-10	
1.730000e+01	4.960000e-10	
1.740000e+01	5.530000e-10	
1.750000e+01	5.210000e-10	
1.760000e+01	5.190000e-10	
1.770000e+01	5.420000e-10	
1.780000e+01	5.350000e-10	
1.790000e+01	5.370000e-10	
1.800000e+01	5.460000e-10	
1.810000e+01	5.410000e-10	
1.820000e+01	5.660000e-10	
1.830000e+01	5.600000e-10	
1.840000e+01	5.790000e-10	
1.850000e+01	6.340000e-10	
1.860000e+01	5.970000e-10	
1.870000e+01	6.070000e-10	
