# Units are Msun
# M_init	er162	er164	er166	er167	er168	er170	
1.620000e+01	4.400000e-12	5.220000e-11	1.110000e-09	7.580000e-10	8.910000e-10	5.040000e-10	
1.630000e+01	4.050000e-12	4.810000e-11	1.020000e-09	6.980000e-10	8.200000e-10	4.640000e-10	
1.640000e+01	4.030000e-12	4.780000e-11	1.010000e-09	6.940000e-10	8.160000e-10	4.610000e-10	
1.650000e+01	4.170000e-12	4.940000e-11	1.050000e-09	7.180000e-10	8.430000e-10	4.770000e-10	
1.660000e+01	4.550000e-12	5.390000e-11	1.140000e-09	7.830000e-10	9.200000e-10	5.200000e-10	
1.670000e+01	4.370000e-12	5.190000e-11	1.100000e-09	7.530000e-10	8.850000e-10	5.000000e-10	
1.680000e+01	4.330000e-12	5.140000e-11	1.090000e-09	7.470000e-10	8.770000e-10	4.960000e-10	
1.690000e+01	4.410000e-12	5.230000e-11	1.110000e-09	7.600000e-10	8.930000e-10	5.050000e-10	
1.700000e+01	4.480000e-12	5.320000e-11	1.130000e-09	7.720000e-10	9.070000e-10	5.130000e-10	
1.710000e+01	4.550000e-12	5.400000e-11	1.140000e-09	7.840000e-10	9.210000e-10	5.210000e-10	
1.720000e+01	4.740000e-12	5.620000e-11	1.190000e-09	8.160000e-10	9.590000e-10	5.420000e-10	
1.730000e+01	4.630000e-12	5.490000e-11	1.160000e-09	7.970000e-10	9.370000e-10	5.300000e-10	
1.740000e+01	5.150000e-12	6.120000e-11	1.290000e-09	8.880000e-10	1.040000e-09	5.900000e-10	
1.750000e+01	4.860000e-12	5.770000e-11	1.220000e-09	8.370000e-10	9.840000e-10	5.560000e-10	
1.760000e+01	4.840000e-12	5.740000e-11	1.220000e-09	8.330000e-10	9.790000e-10	5.530000e-10	
1.770000e+01	5.060000e-12	6.000000e-11	1.270000e-09	8.720000e-10	1.020000e-09	5.790000e-10	
1.780000e+01	4.990000e-12	5.920000e-11	1.250000e-09	8.600000e-10	1.010000e-09	5.710000e-10	
1.790000e+01	5.010000e-12	5.950000e-11	1.260000e-09	8.640000e-10	1.010000e-09	5.740000e-10	
1.800000e+01	5.090000e-12	6.040000e-11	1.280000e-09	8.770000e-10	1.030000e-09	5.830000e-10	
1.810000e+01	5.040000e-12	5.980000e-11	1.270000e-09	8.690000e-10	1.020000e-09	5.770000e-10	
1.820000e+01	5.280000e-12	6.260000e-11	1.330000e-09	9.090000e-10	1.070000e-09	6.040000e-10	
1.830000e+01	5.220000e-12	6.200000e-11	1.310000e-09	9.000000e-10	1.060000e-09	5.980000e-10	
1.840000e+01	5.400000e-12	6.400000e-11	1.350000e-09	9.300000e-10	1.090000e-09	6.180000e-10	
1.850000e+01	5.910000e-12	7.010000e-11	1.480000e-09	1.020000e-09	1.200000e-09	6.760000e-10	
1.860000e+01	5.570000e-12	6.610000e-11	1.400000e-09	9.590000e-10	1.130000e-09	6.370000e-10	
1.870000e+01	5.660000e-12	6.720000e-11	1.420000e-09	9.760000e-10	1.150000e-09	6.480000e-10	
1.880000e+01	6.350000e-12	7.530000e-11	1.590000e-09	1.090000e-09	1.290000e-09	7.270000e-10	
1.890000e+01	6.410000e-12	7.600000e-11	1.610000e-09	1.100000e-09	1.300000e-09	7.330000e-10	
1.900000e+01	5.810000e-12	6.890000e-11	1.460000e-09	1.000000e-09	1.180000e-09	6.650000e-10	
1.910000e+01	5.850000e-12	6.950000e-11	1.470000e-09	1.010000e-09	1.180000e-09	6.700000e-10	
1.920000e+01	6.070000e-12	7.200000e-11	1.530000e-09	1.050000e-09	1.230000e-09	6.950000e-10	
1.930000e+01	6.250000e-12	7.420000e-11	1.570000e-09	1.080000e-09	1.270000e-09	7.150000e-10	
1.940000e+01	6.410000e-12	7.610000e-11	1.610000e-09	1.110000e-09	1.300000e-09	7.340000e-10	
1.950000e+01	6.360000e-12	7.550000e-11	1.600000e-09	1.100000e-09	1.290000e-09	7.280000e-10	
1.960000e+01	6.560000e-12	7.780000e-11	1.650000e-09	1.130000e-09	1.330000e-09	7.510000e-10	
1.970000e+01	6.550000e-12	7.770000e-11	1.650000e-09	1.130000e-09	1.330000e-09	7.500000e-10	
1.980000e+01	6.560000e-12	7.780000e-11	1.650000e-09	1.130000e-09	1.330000e-09	7.510000e-10	
1.990000e+01	6.710000e-12	7.970000e-11	1.690000e-09	1.160000e-09	1.360000e-09	7.680000e-10	
2.000000e+01	6.890000e-12	8.180000e-11	1.730000e-09	1.190000e-09	1.400000e-09	7.890000e-10	
2.010000e+01	6.970000e-12	8.280000e-11	1.750000e-09	1.200000e-09	1.410000e-09	7.980000e-10	
2.020000e+01	7.250000e-12	8.600000e-11	1.820000e-09	1.250000e-09	1.470000e-09	8.300000e-10	
2.030000e+01	7.040000e-12	8.360000e-11	1.770000e-09	1.210000e-09	1.430000e-09	8.060000e-10	
2.040000e+01	7.410000e-12	8.800000e-11	1.860000e-09	1.280000e-09	1.500000e-09	8.490000e-10	
2.050000e+01	7.320000e-12	8.680000e-11	1.840000e-09	1.260000e-09	1.480000e-09	8.380000e-10	
2.060000e+01	8.200000e-12	9.740000e-11	2.060000e-09	1.410000e-09	1.660000e-09	9.390000e-10	
2.070000e+01	7.900000e-12	9.380000e-11	1.990000e-09	1.360000e-09	1.600000e-09	9.040000e-10	
2.080000e+01	7.940000e-12	9.430000e-11	1.990000e-09	1.370000e-09	1.610000e-09	9.090000e-10	
2.090000e+01	7.750000e-12	9.200000e-11	1.950000e-09	1.340000e-09	1.570000e-09	8.870000e-10	
2.100000e+01	8.110000e-12	9.620000e-11	2.040000e-09	1.400000e-09	1.640000e-09	9.280000e-10	
2.110000e+01	8.170000e-12	9.690000e-11	2.050000e-09	1.410000e-09	1.650000e-09	9.350000e-10	
2.120000e+01	8.020000e-12	9.510000e-11	2.010000e-09	1.380000e-09	1.620000e-09	9.180000e-10	
2.130000e+01	8.290000e-12	9.840000e-11	2.080000e-09	1.430000e-09	1.680000e-09	9.490000e-10	
2.140000e+01	8.700000e-12	1.030000e-10	2.180000e-09	1.500000e-09	1.760000e-09	9.950000e-10	
2.150000e+01	9.060000e-12	1.080000e-10	2.280000e-09	1.560000e-09	1.830000e-09	1.040000e-09	
2.160000e+01	8.750000e-12	1.040000e-10	2.200000e-09	1.510000e-09	1.770000e-09	1.000000e-09	
2.170000e+01	8.820000e-12	1.050000e-10	2.210000e-09	1.520000e-09	1.780000e-09	1.010000e-09	
2.180000e+01	9.070000e-12	1.080000e-10	2.280000e-09	1.560000e-09	1.840000e-09	1.040000e-09	
2.190000e+01	8.940000e-12	1.060000e-10	2.250000e-09	1.540000e-09	1.810000e-09	1.020000e-09	
2.200000e+01	9.600000e-12	1.140000e-10	2.410000e-09	1.650000e-09	1.940000e-09	1.100000e-09	
2.210000e+01	9.640000e-12	1.140000e-10	2.420000e-09	1.660000e-09	1.950000e-09	1.100000e-09	
2.220000e+01	9.430000e-12	1.120000e-10	2.370000e-09	1.630000e-09	1.910000e-09	1.080000e-09	
2.230000e+01	9.850000e-12	1.170000e-10	2.470000e-09	1.700000e-09	1.990000e-09	1.130000e-09	
2.240000e+01	9.990000e-12	1.190000e-10	2.510000e-09	1.720000e-09	2.020000e-09	1.140000e-09	
2.250000e+01	1.020000e-11	1.210000e-10	2.560000e-09	1.760000e-09	2.060000e-09	1.170000e-09	
2.260000e+01	1.020000e-11	1.200000e-10	2.550000e-09	1.750000e-09	2.050000e-09	1.160000e-09	
2.270000e+01	1.050000e-11	1.240000e-10	2.630000e-09	1.810000e-09	2.120000e-09	1.200000e-09	
2.280000e+01	1.090000e-11	1.290000e-10	2.730000e-09	1.870000e-09	2.200000e-09	1.240000e-09	
2.290000e+01	1.070000e-11	1.270000e-10	2.700000e-09	1.850000e-09	2.170000e-09	1.230000e-09	
2.300000e+01	1.090000e-11	1.290000e-10	2.720000e-09	1.870000e-09	2.190000e-09	1.240000e-09	
2.310000e+01	1.100000e-11	1.310000e-10	2.770000e-09	1.900000e-09	2.230000e-09	1.260000e-09	
2.320000e+01	1.120000e-11	1.330000e-10	2.820000e-09	1.930000e-09	2.270000e-09	1.280000e-09	
2.330000e+01	1.120000e-11	1.330000e-10	2.820000e-09	1.940000e-09	2.270000e-09	1.290000e-09	
2.340000e+01	1.150000e-11	1.360000e-10	2.890000e-09	1.980000e-09	2.330000e-09	1.320000e-09	
2.350000e+01	1.150000e-11	1.370000e-10	2.890000e-09	1.980000e-09	2.330000e-09	1.320000e-09	
2.360000e+01	1.240000e-11	1.470000e-10	3.120000e-09	2.140000e-09	2.510000e-09	1.420000e-09	
2.370000e+01	1.230000e-11	1.460000e-10	3.100000e-09	2.120000e-09	2.500000e-09	1.410000e-09	
2.380000e+01	1.290000e-11	1.530000e-10	3.230000e-09	2.220000e-09	2.600000e-09	1.470000e-09	
2.390000e+01	1.230000e-11	1.470000e-10	3.100000e-09	2.130000e-09	2.500000e-09	1.410000e-09	
2.400000e+01	1.320000e-11	1.560000e-10	3.310000e-09	2.270000e-09	2.670000e-09	1.510000e-09	
2.410000e+01	1.280000e-11	1.520000e-10	3.230000e-09	2.210000e-09	2.600000e-09	1.470000e-09	
2.420000e+01	1.490000e-11	1.770000e-10	3.740000e-09	2.560000e-09	3.010000e-09	1.700000e-09	
2.430000e+01	1.320000e-11	1.570000e-10	3.310000e-09	2.270000e-09	2.670000e-09	1.510000e-09	
2.440000e+01	1.400000e-11	1.660000e-10	3.510000e-09	2.410000e-09	2.830000e-09	1.600000e-09	
2.450000e+01	1.410000e-11	1.680000e-10	3.550000e-09	2.430000e-09	2.860000e-09	1.620000e-09	
2.460000e+01	1.430000e-11	1.700000e-10	3.600000e-09	2.470000e-09	2.900000e-09	1.640000e-09	
