# Units are Msun
# M_init	re185	
8	0	
9.000000e+00	2.700000e-11	
9.250000e+00	2.880000e-11	
9.500000e+00	3.100000e-11	
1.000000e+01	3.450000e-11	
1.025000e+01	3.430000e-11	
1.050000e+01	3.250000e-11	
1.075000e+01	3.290000e-11	
1.100000e+01	3.310000e-11	
1.125000e+01	3.830000e-11	
1.150000e+01	7.910000e-11	
1.175000e+01	1.030000e-10	
1.200000e+01	1.160000e-10	
1.225000e+01	1.240000e-10	
1.250000e+01	1.390000e-10	
1.275000e+01	1.420000e-10	
1.300000e+01	1.520000e-10	
1.310000e+01	1.730000e-10	
1.320000e+01	1.760000e-10	
1.330000e+01	1.690000e-10	
1.340000e+01	1.770000e-10	
1.350000e+01	1.830000e-10	
1.360000e+01	1.950000e-10	
1.370000e+01	1.930000e-10	
1.380000e+01	2.050000e-10	
1.390000e+01	1.880000e-10	
1.400000e+01	2.140000e-10	
1.410000e+01	2.140000e-10	
1.420000e+01	2.000000e-10	
1.430000e+01	2.070000e-10	
1.440000e+01	2.140000e-10	
1.450000e+01	2.440000e-10	
1.460000e+01	2.120000e-10	
1.470000e+01	2.300000e-10	
1.480000e+01	2.140000e-10	
1.490000e+01	2.130000e-10	
1.500000e+01	2.540000e-10	
1.510000e+01	2.300000e-10	
1.520000e+01	2.770000e-10	
1.530000e+01	2.310000e-10	
1.540000e+01	2.310000e-10	
1.550000e+01	2.360000e-10	
1.560000e+01	2.510000e-10	
1.570000e+01	2.670000e-10	
1.580000e+01	2.530000e-10	
1.590000e+01	2.480000e-10	
1.600000e+01	3.030000e-10	
1.610000e+01	2.500000e-10	
1.620000e+01	2.810000e-10	
1.630000e+01	2.590000e-10	
1.640000e+01	2.570000e-10	
1.650000e+01	2.660000e-10	
1.660000e+01	2.900000e-10	
1.670000e+01	2.790000e-10	
1.680000e+01	2.770000e-10	
1.690000e+01	2.820000e-10	
1.700000e+01	2.860000e-10	
1.710000e+01	2.900000e-10	
1.720000e+01	3.020000e-10	
1.730000e+01	2.960000e-10	
1.740000e+01	3.290000e-10	
1.750000e+01	3.100000e-10	
1.760000e+01	3.090000e-10	
1.770000e+01	3.230000e-10	
1.780000e+01	3.190000e-10	
1.790000e+01	3.200000e-10	
1.800000e+01	3.250000e-10	
1.810000e+01	3.220000e-10	
1.820000e+01	3.370000e-10	
1.830000e+01	3.330000e-10	
1.840000e+01	3.440000e-10	
1.850000e+01	3.770000e-10	
1.860000e+01	3.560000e-10	
1.870000e+01	3.620000e-10	
1.880000e+01	4.050000e-10	
1.890000e+01	4.090000e-10	
1.900000e+01	3.710000e-10	
1.910000e+01	3.740000e-10	
1.920000e+01	3.880000e-10	
1.930000e+01	3.990000e-10	
1.940000e+01	4.100000e-10	
1.950000e+01	4.060000e-10	
1.960000e+01	4.190000e-10	
1.970000e+01	4.180000e-10	
1.980000e+01	4.190000e-10	
1.990000e+01	4.290000e-10	
2.000000e+01	4.400000e-10	
2.010000e+01	4.450000e-10	
2.020000e+01	4.630000e-10	
2.030000e+01	4.500000e-10	
2.040000e+01	4.730000e-10	
2.050000e+01	4.670000e-10	
2.060000e+01	5.240000e-10	
2.070000e+01	5.050000e-10	
2.080000e+01	5.070000e-10	
2.090000e+01	4.950000e-10	
2.100000e+01	5.180000e-10	
2.110000e+01	5.210000e-10	
2.120000e+01	5.120000e-10	
2.130000e+01	5.290000e-10	
2.140000e+01	5.550000e-10	
2.150000e+01	5.790000e-10	
2.160000e+01	5.590000e-10	
2.170000e+01	5.630000e-10	
2.180000e+01	5.790000e-10	
2.190000e+01	5.710000e-10	
2.200000e+01	6.130000e-10	
2.210000e+01	6.150000e-10	
2.220000e+01	6.020000e-10	
2.230000e+01	6.290000e-10	
2.240000e+01	6.380000e-10	
2.250000e+01	6.510000e-10	
2.260000e+01	6.480000e-10	
2.270000e+01	6.700000e-10	
2.280000e+01	6.930000e-10	
2.290000e+01	6.860000e-10	
2.300000e+01	6.930000e-10	
