# Units are Msun
# M_init	k39	k41	
8	0	0	
9.000000e+00	1.000000e-06	7.630000e-08	
9.250000e+00	1.070000e-06	8.160000e-08	
9.500000e+00	1.150000e-06	8.770000e-08	
9.750000e+00	1.200000e-06	9.150000e-08	
1.000000e+01	1.280000e-06	9.760000e-08	
1.025000e+01	1.270000e-06	9.700000e-08	
1.050000e+01	1.210000e-06	9.190000e-08	
1.075000e+01	1.220000e-06	9.310000e-08	
1.100000e+01	1.230000e-06	9.360000e-08	
1.125000e+01	1.420000e-06	1.080000e-07	
1.150000e+01	2.940000e-06	2.240000e-07	
1.175000e+01	3.840000e-06	2.920000e-07	
1.200000e+01	4.320000e-06	3.290000e-07	
1.225000e+01	4.590000e-06	3.500000e-07	
1.250000e+01	5.160000e-06	3.930000e-07	
1.275000e+01	5.290000e-06	4.030000e-07	
1.300000e+01	5.640000e-06	4.290000e-07	
1.310000e+01	6.410000e-06	4.860000e-07	
1.320000e+01	6.540000e-06	4.950000e-07	
1.330000e+01	6.280000e-06	4.760000e-07	
1.340000e+01	6.560000e-06	4.970000e-07	
1.350000e+01	6.780000e-06	5.140000e-07	
1.360000e+01	7.210000e-06	5.470000e-07	
1.370000e+01	7.140000e-06	5.410000e-07	
1.380000e+01	7.610000e-06	5.770000e-07	
1.390000e+01	6.990000e-06	5.300000e-07	
1.400000e+01	7.550000e-06	5.730000e-07	
1.410000e+01	7.930000e-06	6.010000e-07	
1.420000e+01	7.410000e-06	5.620000e-07	
1.430000e+01	7.680000e-06	5.820000e-07	
1.440000e+01	7.930000e-06	6.010000e-07	
1.450000e+01	9.040000e-06	6.860000e-07	
1.460000e+01	7.870000e-06	5.970000e-07	
1.470000e+01	8.530000e-06	6.470000e-07	
1.480000e+01	7.940000e-06	6.020000e-07	
1.490000e+01	7.890000e-06	5.980000e-07	
1.500000e+01	9.430000e-06	7.150000e-07	
1.510000e+01	8.520000e-06	6.460000e-07	
1.520000e+01	1.030000e-05	7.800000e-07	
1.530000e+01	8.570000e-06	6.500000e-07	
1.540000e+01	8.550000e-06	6.480000e-07	
1.550000e+01	8.730000e-06	6.620000e-07	
1.560000e+01	9.320000e-06	7.070000e-07	
1.570000e+01	9.880000e-06	7.490000e-07	
1.580000e+01	9.380000e-06	7.110000e-07	
