# Units are Msun
# M_init	zr90	zr91	zr92	zr94	
1.820000e+01	4.860000e-08	1.080000e-08	1.660000e-08	1.720000e-08	
1.830000e+01	4.810000e-08	1.070000e-08	1.640000e-08	1.700000e-08	
1.840000e+01	4.970000e-08	1.100000e-08	1.700000e-08	1.760000e-08	
1.850000e+01	5.450000e-08	1.210000e-08	1.860000e-08	1.930000e-08	
1.860000e+01	5.130000e-08	1.140000e-08	1.750000e-08	1.820000e-08	
1.870000e+01	5.220000e-08	1.160000e-08	1.790000e-08	1.850000e-08	
1.880000e+01	5.850000e-08	1.300000e-08	2.000000e-08	2.070000e-08	
1.890000e+01	5.900000e-08	1.310000e-08	2.020000e-08	2.090000e-08	
1.900000e+01	5.350000e-08	1.190000e-08	1.830000e-08	1.890000e-08	
1.910000e+01	5.390000e-08	1.190000e-08	1.840000e-08	1.910000e-08	
1.920000e+01	5.590000e-08	1.240000e-08	1.910000e-08	1.980000e-08	
1.930000e+01	5.760000e-08	1.280000e-08	1.970000e-08	2.040000e-08	
1.940000e+01	5.910000e-08	1.310000e-08	2.020000e-08	2.090000e-08	
1.950000e+01	5.860000e-08	1.300000e-08	2.000000e-08	2.070000e-08	
1.960000e+01	6.050000e-08	1.340000e-08	2.070000e-08	2.140000e-08	
1.970000e+01	6.030000e-08	1.340000e-08	2.060000e-08	2.130000e-08	
1.980000e+01	6.040000e-08	1.340000e-08	2.070000e-08	2.140000e-08	
1.990000e+01	6.190000e-08	1.370000e-08	2.120000e-08	2.190000e-08	
2.000000e+01	6.350000e-08	1.410000e-08	2.170000e-08	2.250000e-08	
2.010000e+01	6.430000e-08	1.420000e-08	2.200000e-08	2.270000e-08	
2.020000e+01	6.680000e-08	1.480000e-08	2.280000e-08	2.360000e-08	
2.030000e+01	6.490000e-08	1.440000e-08	2.220000e-08	2.300000e-08	
2.040000e+01	6.830000e-08	1.510000e-08	2.340000e-08	2.420000e-08	
2.050000e+01	6.740000e-08	1.490000e-08	2.310000e-08	2.380000e-08	
2.060000e+01	7.560000e-08	1.680000e-08	2.580000e-08	2.670000e-08	
2.070000e+01	7.280000e-08	1.610000e-08	2.490000e-08	2.570000e-08	
2.080000e+01	7.320000e-08	1.620000e-08	2.500000e-08	2.590000e-08	
2.090000e+01	7.140000e-08	1.580000e-08	2.440000e-08	2.530000e-08	
2.100000e+01	7.470000e-08	1.650000e-08	2.550000e-08	2.640000e-08	
2.110000e+01	7.530000e-08	1.670000e-08	2.570000e-08	2.660000e-08	
2.120000e+01	7.390000e-08	1.640000e-08	2.530000e-08	2.610000e-08	
2.130000e+01	7.640000e-08	1.690000e-08	2.610000e-08	2.700000e-08	
2.140000e+01	8.010000e-08	1.780000e-08	2.740000e-08	2.830000e-08	
2.150000e+01	8.350000e-08	1.850000e-08	2.850000e-08	2.950000e-08	
2.160000e+01	8.060000e-08	1.790000e-08	2.760000e-08	2.850000e-08	
2.170000e+01	8.130000e-08	1.800000e-08	2.780000e-08	2.870000e-08	
2.180000e+01	8.360000e-08	1.850000e-08	2.860000e-08	2.960000e-08	
2.190000e+01	8.240000e-08	1.830000e-08	2.820000e-08	2.910000e-08	
2.200000e+01	8.850000e-08	1.960000e-08	3.030000e-08	3.130000e-08	
2.210000e+01	8.880000e-08	1.970000e-08	3.040000e-08	3.140000e-08	
2.220000e+01	8.690000e-08	1.930000e-08	2.970000e-08	3.070000e-08	
2.230000e+01	9.080000e-08	2.010000e-08	3.100000e-08	3.210000e-08	
2.240000e+01	9.210000e-08	2.040000e-08	3.150000e-08	3.250000e-08	
2.250000e+01	9.390000e-08	2.080000e-08	3.210000e-08	3.320000e-08	
2.260000e+01	9.350000e-08	2.070000e-08	3.200000e-08	3.310000e-08	
2.270000e+01	9.660000e-08	2.140000e-08	3.300000e-08	3.420000e-08	
2.280000e+01	1.000000e-07	2.220000e-08	3.420000e-08	3.540000e-08	
2.290000e+01	9.900000e-08	2.190000e-08	3.380000e-08	3.500000e-08	
2.300000e+01	1.000000e-07	2.210000e-08	3.420000e-08	3.540000e-08	
2.310000e+01	1.020000e-07	2.250000e-08	3.470000e-08	3.590000e-08	
2.320000e+01	1.030000e-07	2.290000e-08	3.530000e-08	3.660000e-08	
2.330000e+01	1.040000e-07	2.300000e-08	3.540000e-08	3.660000e-08	
2.340000e+01	1.060000e-07	2.350000e-08	3.620000e-08	3.750000e-08	
2.350000e+01	1.060000e-07	2.350000e-08	3.630000e-08	3.750000e-08	
2.360000e+01	1.140000e-07	2.530000e-08	3.910000e-08	4.040000e-08	
2.370000e+01	1.140000e-07	2.520000e-08	3.890000e-08	4.020000e-08	
2.380000e+01	1.180000e-07	2.630000e-08	4.050000e-08	4.190000e-08	
2.390000e+01	1.140000e-07	2.520000e-08	3.890000e-08	4.030000e-08	
2.400000e+01	1.210000e-07	2.690000e-08	4.150000e-08	4.290000e-08	
2.410000e+01	1.180000e-07	2.620000e-08	4.050000e-08	4.190000e-08	
2.420000e+01	1.370000e-07	3.040000e-08	4.690000e-08	4.850000e-08	
2.430000e+01	1.220000e-07	2.690000e-08	4.150000e-08	4.300000e-08	
2.440000e+01	1.290000e-07	2.850000e-08	4.400000e-08	4.560000e-08	
2.450000e+01	1.300000e-07	2.890000e-08	4.450000e-08	4.610000e-08	
2.460000e+01	1.320000e-07	2.930000e-08	4.520000e-08	4.670000e-08	
2.470000e+01	1.370000e-07	3.040000e-08	4.680000e-08	4.850000e-08	
2.480000e+01	1.310000e-07	2.910000e-08	4.490000e-08	4.650000e-08	
2.490000e+01	1.340000e-07	2.980000e-08	4.590000e-08	4.750000e-08	
2.500000e+01	1.400000e-07	3.100000e-08	4.790000e-08	4.950000e-08	
2.510000e+01	1.420000e-07	3.140000e-08	4.850000e-08	5.020000e-08	
2.520000e+01	1.550000e-07	3.430000e-08	5.300000e-08	5.480000e-08	
2.530000e+01	1.380000e-07	3.060000e-08	4.730000e-08	4.890000e-08	
2.540000e+01	1.500000e-07	3.320000e-08	5.110000e-08	5.290000e-08	
2.550000e+01	1.540000e-07	3.410000e-08	5.260000e-08	5.440000e-08	
2.560000e+01	1.530000e-07	3.390000e-08	5.230000e-08	5.410000e-08	
2.570000e+01	1.510000e-07	3.330000e-08	5.140000e-08	5.320000e-08	
2.580000e+01	1.510000e-07	3.340000e-08	5.150000e-08	5.330000e-08	
2.590000e+01	1.600000e-07	3.540000e-08	5.460000e-08	5.650000e-08	
2.600000e+01	1.610000e-07	3.570000e-08	5.510000e-08	5.700000e-08	
2.610000e+01	1.630000e-07	3.600000e-08	5.560000e-08	5.750000e-08	
2.620000e+01	1.650000e-07	3.660000e-08	5.650000e-08	5.840000e-08	
2.630000e+01	1.690000e-07	3.740000e-08	5.770000e-08	5.960000e-08	
2.640000e+01	1.720000e-07	3.820000e-08	5.890000e-08	6.090000e-08	
2.650000e+01	1.670000e-07	3.690000e-08	5.690000e-08	5.890000e-08	
2.660000e+01	1.730000e-07	3.830000e-08	5.900000e-08	6.100000e-08	
2.670000e+01	1.780000e-07	3.940000e-08	6.080000e-08	6.290000e-08	
2.680000e+01	1.760000e-07	3.910000e-08	6.030000e-08	6.240000e-08	
2.690000e+01	1.750000e-07	3.880000e-08	5.990000e-08	6.200000e-08	
2.700000e+01	1.770000e-07	3.930000e-08	6.070000e-08	6.280000e-08	
2.710000e+01	1.830000e-07	4.060000e-08	6.260000e-08	6.470000e-08	
2.720000e+01	1.820000e-07	4.040000e-08	6.230000e-08	6.450000e-08	
2.730000e+01	1.870000e-07	4.150000e-08	6.400000e-08	6.620000e-08	
2.740000e+01	1.890000e-07	4.200000e-08	6.480000e-08	6.700000e-08	
2.750000e+01	1.910000e-07	4.230000e-08	6.530000e-08	6.760000e-08	
2.760000e+01	1.950000e-07	4.320000e-08	6.660000e-08	6.890000e-08	
2.770000e+01	1.970000e-07	4.360000e-08	6.730000e-08	6.960000e-08	
2.780000e+01	1.980000e-07	4.390000e-08	6.780000e-08	7.010000e-08	
2.790000e+01	1.950000e-07	4.320000e-08	6.660000e-08	6.890000e-08	
2.800000e+01	1.970000e-07	4.370000e-08	6.740000e-08	6.970000e-08	
2.810000e+01	2.040000e-07	4.530000e-08	6.980000e-08	7.220000e-08	
2.820000e+01	2.090000e-07	4.620000e-08	7.130000e-08	7.380000e-08	
2.830000e+01	2.110000e-07	4.670000e-08	7.200000e-08	7.450000e-08	
2.840000e+01	2.170000e-07	4.800000e-08	7.410000e-08	7.660000e-08	
2.850000e+01	2.130000e-07	4.720000e-08	7.280000e-08	7.530000e-08	
2.860000e+01	2.190000e-07	4.850000e-08	7.470000e-08	7.730000e-08	
2.870000e+01	2.190000e-07	4.860000e-08	7.500000e-08	7.760000e-08	
2.880000e+01	2.200000e-07	4.870000e-08	7.510000e-08	7.770000e-08	
2.890000e+01	2.240000e-07	4.950000e-08	7.640000e-08	7.900000e-08	
2.900000e+01	2.130000e-07	4.720000e-08	7.280000e-08	7.530000e-08	
2.910000e+01	2.270000e-07	5.030000e-08	7.760000e-08	8.030000e-08	
2.920000e+01	2.230000e-07	4.950000e-08	7.630000e-08	7.900000e-08	
2.930000e+01	2.310000e-07	5.130000e-08	7.910000e-08	8.180000e-08	
2.940000e+01	2.350000e-07	5.210000e-08	8.040000e-08	8.320000e-08	
2.950000e+01	2.420000e-07	5.370000e-08	8.280000e-08	8.560000e-08	
2.960000e+01	2.370000e-07	5.260000e-08	8.110000e-08	8.390000e-08	
2.970000e+01	2.390000e-07	5.290000e-08	8.150000e-08	8.430000e-08	
2.980000e+01	2.450000e-07	5.420000e-08	8.370000e-08	8.660000e-08	
2.990000e+01	2.450000e-07	5.430000e-08	8.380000e-08	8.670000e-08	
3.000000e+01	2.480000e-07	5.490000e-08	8.470000e-08	8.760000e-08	
3.100000e+01	2.660000e-07	5.890000e-08	9.080000e-08	9.400000e-08	
3.200000e+01	2.840000e-07	6.300000e-08	9.720000e-08	1.010000e-07	
3.300000e+01	3.020000e-07	6.700000e-08	1.030000e-07	1.070000e-07	
3.500000e+01	3.270000e-07	7.230000e-08	1.120000e-07	1.150000e-07	
4.000000e+01	3.770000e-07	8.360000e-08	1.290000e-07	1.330000e-07	
4.500000e+01	5.070000e-07	1.170000e-07	1.790000e-07	1.820000e-07	
5.000000e+01	6.080000e-07	1.460000e-07	2.260000e-07	2.210000e-07	
5.500000e+01	6.880000e-07	1.660000e-07	2.570000e-07	2.480000e-07	
6.000000e+01	7.960000e-07	1.890000e-07	2.860000e-07	2.760000e-07	
7.000000e+01	9.630000e-07	2.270000e-07	3.410000e-07	3.330000e-07	
8.000000e+01	1.110000e-06	2.620000e-07	3.950000e-07	3.850000e-07	
1.000000e+02	1.420000e-06	3.340000e-07	5.030000e-07	4.910000e-07	
1.200000e+02	1.720000e-06	4.050000e-07	6.100000e-07	5.950000e-07	
