# Units are Msun
# M_init	sc45	
8	0	
1.000000e+01	0.000000e+00	
1.106500e+01	1.700000e-06	
1.206500e+01	1.700000e-06	
1.307100e+01	1.886000e-06	
1.508100e+01	2.858000e-06	
1.809800e+01	1.769000e-06	
1.900000e+01	1.183000e-06	
2.010900e+01	1.183000e-06	
2.211900e+01	1.326000e-06	
2.513600e+01	3.871000e-06	
3.016300e+01	2.524000e-06	
3.519000e+01	5.955000e-07	
4.021700e+01	6.492000e-07	
