# Units are Msun
# M_init	v51	
8	0	
1.000000e+01	0.000000e+00	
1.106500e+01	5.418000e-06	
1.206500e+01	5.418000e-06	
1.307100e+01	1.992000e-05	
1.508100e+01	1.143000e-05	
1.809800e+01	1.817000e-05	
1.900000e+01	2.871000e-05	
2.010900e+01	2.871000e-05	
2.211900e+01	3.276000e-05	
2.513600e+01	2.626000e-05	
3.016300e+01	1.819000e-05	
3.519000e+01	4.838000e-07	
4.021700e+01	4.339000e-07	
