# Units are Msun
# M_init	br79	br81	
8	0	0	
13	1.0800e-09	1.8100e-09	
15	1.3700e-14	1.3300e-17	
20	2.5200e-15	2.6200e-17	
25	5.9200e-15	2.9700e-15	
30	8.0600e-15	4.3300e-14	
35	1.7000e-14	6.1700e-14	
