# Units are Msun
# M_init	nb93	
8	0	
13	1.5056e-08	
15	1.7251e-08	
20	2.3162e-08	
25	3.0070e-08	
30	3.6359e-08	
40	5.0223e-08	
60	8.3049e-08	
80	1.2091e-07	
120	1.9723e-07	
