# Units are Msun
# M_init	k39	k41	
8	0	0	
13	2.1904e-05	1.7650e-06	
15	2.5128e-05	2.2188e-06	
20	3.3864e-05	3.5665e-06	
25	4.4475e-05	4.9639e-06	
30	5.3867e-05	6.3012e-06	
40	7.5070e-05	9.7644e-06	
60	1.2429e-04	1.5493e-05	
80	1.7923e-04	2.3349e-05	
120	2.9041e-04	3.3014e-05	
