# Units are Msun
# M_init	ni58	ni60	ni61	ni62	ni64	fe60	co60	
1.570000e+01	3.720000e-03	2.600000e-03	2.230000e-04	8.480000e-04	1.150000e-04	4.420000e-05	2.170000e-05	
1.580000e+01	3.730000e-03	2.510000e-03	2.210000e-04	8.420000e-04	1.110000e-04	3.990000e-05	2.040000e-05	
1.590000e+01	3.630000e-03	2.575000e-03	2.260000e-04	8.390000e-04	1.195000e-04	4.480000e-05	2.225000e-05	
1.600000e+01	3.530000e-03	2.640000e-03	2.310000e-04	8.360000e-04	1.280000e-04	4.970000e-05	2.410000e-05	
1.610000e+01	3.830000e-03	2.780000e-03	2.350000e-04	8.830000e-04	1.210000e-04	4.430000e-05	2.310000e-05	
1.620000e+01	3.660000e-03	2.690000e-03	2.330000e-04	8.470000e-04	1.260000e-04	4.670000e-05	2.390000e-05	
1.630000e+01	3.790000e-03	2.720000e-03	2.350000e-04	8.590000e-04	1.240000e-04	4.510000e-05	2.350000e-05	
1.640000e+01	3.550000e-03	2.660000e-03	2.310000e-04	8.270000e-04	1.280000e-04	4.960000e-05	2.450000e-05	
1.650000e+01	3.500000e-03	2.660000e-03	2.310000e-04	8.190000e-04	1.300000e-04	5.120000e-05	2.510000e-05	
1.660000e+01	3.790000e-03	2.760000e-03	2.430000e-04	8.710000e-04	1.410000e-04	5.240000e-05	2.570000e-05	
1.670000e+01	3.700000e-03	2.750000e-03	2.420000e-04	8.550000e-04	1.430000e-04	5.580000e-05	2.670000e-05	
1.680000e+01	3.660000e-03	2.760000e-03	2.430000e-04	8.600000e-04	1.410000e-04	5.390000e-05	2.660000e-05	
1.690000e+01	3.610000e-03	2.760000e-03	2.430000e-04	8.450000e-04	1.450000e-04	5.560000e-05	2.760000e-05	
1.700000e+01	3.510000e-03	2.710000e-03	2.410000e-04	8.290000e-04	1.500000e-04	5.840000e-05	2.820000e-05	
1.710000e+01	3.600000e-03	2.800000e-03	2.470000e-04	8.480000e-04	1.530000e-04	5.860000e-05	2.880000e-05	
1.720000e+01	3.620000e-03	2.750000e-03	2.600000e-04	8.895000e-04	1.695000e-04	5.210000e-05	3.390000e-05	
1.730000e+01	3.640000e-03	2.700000e-03	2.730000e-04	9.310000e-04	1.860000e-04	4.560000e-05	3.900000e-05	
1.740000e+01	3.590000e-03	2.660000e-03	2.810000e-04	9.410000e-04	1.980000e-04	4.450000e-05	4.000000e-05	
1.750000e+01	3.620000e-03	2.610000e-03	2.810000e-04	9.280000e-04	1.950000e-04	4.180000e-05	3.790000e-05	
1.760000e+01	3.640000e-03	2.660000e-03	2.830000e-04	9.390000e-04	1.990000e-04	4.320000e-05	3.930000e-05	
1.770000e+01	3.336667e-03	2.766667e-03	2.833333e-04	9.203333e-04	2.106667e-04	4.366667e-05	4.410000e-05	
1.780000e+01	3.033333e-03	2.873333e-03	2.836667e-04	9.016667e-04	2.223333e-04	4.413333e-05	4.890000e-05	
1.790000e+01	2.730000e-03	2.980000e-03	2.840000e-04	8.830000e-04	2.340000e-04	4.460000e-05	5.370000e-05	
1.800000e+01	2.735000e-03	2.980000e-03	2.865000e-04	8.840000e-04	2.360000e-04	4.585000e-05	5.420000e-05	
1.810000e+01	2.740000e-03	2.980000e-03	2.890000e-04	8.850000e-04	2.380000e-04	4.710000e-05	5.470000e-05	
1.820000e+01	2.680000e-03	2.960000e-03	2.940000e-04	8.850000e-04	2.490000e-04	4.700000e-05	5.610000e-05	
1.830000e+01	2.710000e-03	2.980000e-03	2.950000e-04	8.800000e-04	2.490000e-04	4.960000e-05	5.570000e-05	
1.840000e+01	2.670000e-03	2.950000e-03	2.960000e-04	8.710000e-04	2.530000e-04	5.090000e-05	5.670000e-05	
1.850000e+01	3.510000e-03	2.580000e-03	3.280000e-04	9.880000e-04	2.820000e-04	5.460000e-05	5.010000e-05	
1.860000e+01	3.480000e-03	2.625714e-03	3.297143e-04	9.777143e-04	2.820000e-04	5.725714e-05	5.244286e-05	
1.870000e+01	3.450000e-03	2.671429e-03	3.314286e-04	9.674286e-04	2.820000e-04	5.991429e-05	5.478571e-05	
1.880000e+01	3.420000e-03	2.717143e-03	3.331429e-04	9.571429e-04	2.820000e-04	6.257143e-05	5.712857e-05	
1.890000e+01	3.390000e-03	2.762857e-03	3.348571e-04	9.468571e-04	2.820000e-04	6.522857e-05	5.947143e-05	
1.900000e+01	3.360000e-03	2.808571e-03	3.365714e-04	9.365714e-04	2.820000e-04	6.788571e-05	6.181429e-05	
1.910000e+01	3.330000e-03	2.854286e-03	3.382857e-04	9.262857e-04	2.820000e-04	7.054286e-05	6.415714e-05	
1.920000e+01	3.300000e-03	2.900000e-03	3.400000e-04	9.160000e-04	2.820000e-04	7.320000e-05	6.650000e-05	
1.930000e+01	3.330000e-03	2.640000e-03	3.530000e-04	9.540000e-04	3.010000e-04	4.850000e-05	5.060000e-05	
1.940000e+01	3.530000e-03	2.757500e-03	3.432500e-04	1.033000e-03	2.600000e-04	3.740250e-05	4.385000e-05	
1.950000e+01	3.730000e-03	2.875000e-03	3.335000e-04	1.112000e-03	2.190000e-04	2.630500e-05	3.710000e-05	
1.960000e+01	3.930000e-03	2.992500e-03	3.237500e-04	1.191000e-03	1.780000e-04	1.520750e-05	3.035000e-05	
