# Units are Msun
# M_init	mn55	fe55	
8	0	0	
9.000000e+00	1.370000e-04	2.690000e-06	
9.250000e+00	1.330000e-04	2.030000e-06	
9.500000e+00	1.530000e-04	4.060000e-06	
1.000000e+01	2.150000e-04	8.170000e-06	
1.025000e+01	2.300000e-04	9.180000e-06	
1.050000e+01	2.160000e-04	9.070000e-06	
1.075000e+01	2.670000e-04	1.280000e-05	
1.100000e+01	2.220000e-04	1.140000e-05	
1.125000e+01	2.320000e-04	1.080000e-05	
1.150000e+01	2.550000e-04	1.220000e-05	
1.175000e+01	2.210000e-04	1.080000e-05	
1.200000e+01	3.040000e-04	1.630000e-05	
1.225000e+01	3.890000e-04	2.290000e-05	
1.250000e+01	3.920000e-04	2.380000e-05	
1.275000e+01	3.960000e-04	2.410000e-05	
1.300000e+01	4.190000e-04	2.220000e-05	
1.310000e+01	4.290000e-04	2.780000e-05	
1.320000e+01	4.310000e-04	2.700000e-05	
1.330000e+01	4.270000e-04	2.730000e-05	
1.340000e+01	4.400000e-04	2.750000e-05	
1.350000e+01	4.430000e-04	2.810000e-05	
1.360000e+01	4.740000e-04	2.610000e-05	
1.370000e+01	4.670000e-04	2.680000e-05	
1.380000e+01	4.680000e-04	2.670000e-05	
1.390000e+01	4.500000e-04	2.600000e-05	
1.400000e+01	4.750000e-04	2.500000e-05	
1.410000e+01	4.770000e-04	2.690000e-05	
1.420000e+01	4.560000e-04	2.850000e-05	
1.430000e+01	4.800000e-04	2.840000e-05	
1.440000e+01	4.830000e-04	2.710000e-05	
1.450000e+01	5.020000e-04	3.220000e-05	
1.460000e+01	4.840000e-04	2.770000e-05	
1.470000e+01	4.890000e-04	3.140000e-05	
1.480000e+01	4.850000e-04	2.820000e-05	
1.490000e+01	4.980000e-04	3.150000e-05	
1.500000e+01	5.076667e-04	4.013333e-05	
1.510000e+01	5.173333e-04	4.876667e-05	
1.520000e+01	5.270000e-04	5.740000e-05	
1.530000e+01	5.314000e-04	5.596000e-05	
1.540000e+01	5.358000e-04	5.452000e-05	
1.550000e+01	5.402000e-04	5.308000e-05	
1.560000e+01	5.446000e-04	5.164000e-05	
1.570000e+01	5.490000e-04	5.020000e-05	
1.580000e+01	5.430000e-04	5.280000e-05	
1.590000e+01	5.515000e-04	5.015000e-05	
1.600000e+01	5.600000e-04	4.750000e-05	
1.610000e+01	5.590000e-04	5.340000e-05	
1.620000e+01	5.470000e-04	4.910000e-05	
1.630000e+01	5.720000e-04	5.250000e-05	
1.640000e+01	5.470000e-04	4.840000e-05	
1.650000e+01	5.570000e-04	4.900000e-05	
1.660000e+01	5.550000e-04	5.270000e-05	
1.670000e+01	5.610000e-04	5.420000e-05	
1.680000e+01	5.720000e-04	5.070000e-05	
1.690000e+01	5.660000e-04	5.100000e-05	
1.700000e+01	5.610000e-04	4.810000e-05	
1.710000e+01	5.630000e-04	4.950000e-05	
1.720000e+01	5.615000e-04	4.825000e-05	
1.730000e+01	5.600000e-04	4.700000e-05	
1.740000e+01	5.590000e-04	4.710000e-05	
1.750000e+01	5.570000e-04	5.260000e-05	
1.760000e+01	5.640000e-04	4.940000e-05	
1.770000e+01	5.526667e-04	4.486667e-05	
1.780000e+01	5.413333e-04	4.033333e-05	
1.790000e+01	5.300000e-04	3.580000e-05	
1.800000e+01	5.225000e-04	3.485000e-05	
1.810000e+01	5.150000e-04	3.390000e-05	
1.820000e+01	5.320000e-04	3.450000e-05	
1.830000e+01	5.180000e-04	3.520000e-05	
1.840000e+01	5.260000e-04	3.460000e-05	
1.850000e+01	5.110000e-04	3.720000e-05	
1.860000e+01	5.144286e-04	3.777143e-05	
1.870000e+01	5.178571e-04	3.834286e-05	
1.880000e+01	5.212857e-04	3.891429e-05	
1.890000e+01	5.247143e-04	3.948571e-05	
1.900000e+01	5.281429e-04	4.005714e-05	
1.910000e+01	5.315714e-04	4.062857e-05	
1.920000e+01	5.350000e-04	4.120000e-05	
1.930000e+01	5.350000e-04	4.730000e-05	
1.940000e+01	5.817500e-04	1.029750e-04	
1.950000e+01	6.285000e-04	1.586500e-04	
1.960000e+01	6.752500e-04	2.143250e-04	
1.970000e+01	7.220000e-04	2.700000e-04	
1.980000e+01	5.900000e-04	5.510000e-05	
1.990000e+01	6.226667e-04	5.793333e-05	
2.000000e+01	6.553333e-04	6.076667e-05	
2.010000e+01	6.880000e-04	6.360000e-05	
2.020000e+01	4.960000e-04	4.570000e-05	
2.030000e+01	7.130000e-04	7.440000e-05	
2.040000e+01	6.330000e-04	1.960000e-04	
2.050000e+01	5.570000e-04	1.160000e-04	
2.060000e+01	5.243333e-04	8.610000e-05	
2.070000e+01	4.916667e-04	5.620000e-05	
2.080000e+01	4.590000e-04	2.630000e-05	
2.090000e+01	5.250000e-04	3.870000e-05	
2.100000e+01	5.910000e-04	5.110000e-05	
2.110000e+01	5.480000e-04	4.690000e-05	
2.120000e+01	4.780000e-04	2.900000e-05	
2.130000e+01	5.046667e-04	3.676667e-05	
2.140000e+01	5.313333e-04	4.453333e-05	
2.150000e+01	5.580000e-04	5.230000e-05	
2.160000e+01	5.530000e-04	4.430000e-05	
2.170000e+01	5.572222e-04	4.506389e-05	
2.180000e+01	5.614444e-04	4.582778e-05	
2.190000e+01	5.656667e-04	4.659167e-05	
2.200000e+01	5.698889e-04	4.735556e-05	
2.210000e+01	5.741111e-04	4.811944e-05	
2.220000e+01	5.783333e-04	4.888333e-05	
2.230000e+01	5.825556e-04	4.964722e-05	
2.240000e+01	5.867778e-04	5.041111e-05	
2.250000e+01	5.910000e-04	5.117500e-05	
2.260000e+01	5.952222e-04	5.193889e-05	
2.270000e+01	5.994444e-04	5.270278e-05	
2.280000e+01	6.036667e-04	5.346667e-05	
2.290000e+01	6.078889e-04	5.423056e-05	
2.300000e+01	6.121111e-04	5.499444e-05	
2.310000e+01	6.163333e-04	5.575833e-05	
2.320000e+01	6.205556e-04	5.652222e-05	
2.330000e+01	6.247778e-04	5.728611e-05	
2.340000e+01	6.290000e-04	5.805000e-05	
2.350000e+01	6.332222e-04	5.881389e-05	
2.360000e+01	6.374444e-04	5.957778e-05	
2.370000e+01	6.416667e-04	6.034167e-05	
2.380000e+01	6.458889e-04	6.110556e-05	
2.390000e+01	6.501111e-04	6.186944e-05	
2.400000e+01	6.543333e-04	6.263333e-05	
2.410000e+01	6.585556e-04	6.339722e-05	
2.420000e+01	6.627778e-04	6.416111e-05	
2.430000e+01	6.670000e-04	6.492500e-05	
2.440000e+01	6.712222e-04	6.568889e-05	
2.450000e+01	6.754444e-04	6.645278e-05	
2.460000e+01	6.796667e-04	6.721667e-05	
2.470000e+01	6.838889e-04	6.798056e-05	
2.480000e+01	6.881111e-04	6.874444e-05	
2.490000e+01	6.923333e-04	6.950833e-05	
2.500000e+01	6.965556e-04	7.027222e-05	
2.510000e+01	7.007778e-04	7.103611e-05	
2.520000e+01	7.050000e-04	7.180000e-05	
2.530000e+01	7.025000e-04	7.000000e-05	
2.540000e+01	7.000000e-04	6.820000e-05	
2.550000e+01	7.780000e-04	7.180000e-05	
2.560000e+01	6.260000e-04	4.650000e-05	
2.570000e+01	5.240000e-04	5.330000e-05	
2.580000e+01	5.010000e-04	5.430000e-05	
