# Units are Msun
# M_init	ar36	ar38	ar40	cl36	
1.820000e+01	5.750000e-03	6.480000e-04	4.470000e-06	1.990000e-06	
1.830000e+01	5.750000e-03	6.630000e-04	4.660000e-06	1.830000e-06	
1.840000e+01	5.700000e-03	6.630000e-04	4.750000e-06	1.810000e-06	
1.850000e+01	3.970000e-03	5.830000e-04	6.260000e-06	1.330000e-06	
1.860000e+01	4.480000e-03	8.182857e-04	6.298571e-06	1.395714e-06	
1.870000e+01	4.990000e-03	1.053571e-03	6.337143e-06	1.461429e-06	
1.880000e+01	5.500000e-03	1.288857e-03	6.375714e-06	1.527143e-06	
1.890000e+01	6.010000e-03	1.524143e-03	6.414286e-06	1.592857e-06	
1.900000e+01	6.520000e-03	1.759429e-03	6.452857e-06	1.658571e-06	
1.910000e+01	7.030000e-03	1.994714e-03	6.491429e-06	1.724286e-06	
1.920000e+01	7.540000e-03	2.230000e-03	6.530000e-06	1.790000e-06	
1.930000e+01	9.390000e-03	2.310000e-03	6.780000e-06	1.960000e-06	
1.940000e+01	2.199250e-02	5.207500e-03	6.540000e-06	2.457000e-05	
1.950000e+01	3.459500e-02	8.105000e-03	6.300000e-06	4.718000e-05	
1.960000e+01	4.719750e-02	1.100250e-02	6.060000e-06	6.979000e-05	
1.970000e+01	5.980000e-02	1.390000e-02	5.820000e-06	9.240000e-05	
1.980000e+01	4.070000e-02	1.060000e-02	1.210000e-05	9.230000e-05	
1.990000e+01	3.363333e-02	9.436667e-03	9.963333e-06	6.846667e-05	
2.000000e+01	2.656667e-02	8.273333e-03	7.826667e-06	4.463333e-05	
2.010000e+01	1.950000e-02	7.110000e-03	5.690000e-06	2.080000e-05	
2.020000e+01	4.620000e-02	1.150000e-02	1.140000e-05	1.080000e-04	
2.030000e+01	3.280000e-02	1.050000e-02	5.320000e-06	2.490000e-05	
2.040000e+01	6.090000e-02	1.410000e-02	7.010000e-06	1.020000e-04	
2.050000e+01	4.460000e-02	9.080000e-03	1.620000e-05	1.210000e-04	
2.060000e+01	3.111000e-02	6.265333e-03	1.357333e-05	8.115000e-05	
2.070000e+01	1.762000e-02	3.450667e-03	1.094667e-05	4.130000e-05	
2.080000e+01	4.130000e-03	6.360000e-04	8.320000e-06	1.450000e-06	
2.090000e+01	6.525000e-03	1.338000e-03	8.390000e-06	1.780000e-06	
2.100000e+01	8.920000e-03	2.040000e-03	8.460000e-06	2.110000e-06	
2.110000e+01	8.540000e-03	1.920000e-03	8.500000e-06	2.070000e-06	
2.120000e+01	4.670000e-03	6.800000e-04	8.050000e-06	1.530000e-06	
2.130000e+01	8.513333e-03	2.200000e-03	8.356667e-06	2.226667e-06	
2.140000e+01	1.235667e-02	3.720000e-03	8.663333e-06	2.923333e-06	
2.150000e+01	1.620000e-02	5.240000e-03	8.970000e-06	3.620000e-06	
2.160000e+01	1.410000e-02	4.960000e-03	9.050000e-06	3.450000e-06	
2.170000e+01	1.468889e-02	5.263889e-03	9.026944e-06	5.051389e-06	
2.180000e+01	1.527778e-02	5.567778e-03	9.003889e-06	6.652778e-06	
2.190000e+01	1.586667e-02	5.871667e-03	8.980833e-06	8.254167e-06	
2.200000e+01	1.645556e-02	6.175556e-03	8.957778e-06	9.855556e-06	
2.210000e+01	1.704444e-02	6.479444e-03	8.934722e-06	1.145694e-05	
2.220000e+01	1.763333e-02	6.783333e-03	8.911667e-06	1.305833e-05	
2.230000e+01	1.822222e-02	7.087222e-03	8.888611e-06	1.465972e-05	
2.240000e+01	1.881111e-02	7.391111e-03	8.865556e-06	1.626111e-05	
2.250000e+01	1.940000e-02	7.695000e-03	8.842500e-06	1.786250e-05	
2.260000e+01	1.998889e-02	7.998889e-03	8.819444e-06	1.946389e-05	
2.270000e+01	2.057778e-02	8.302778e-03	8.796389e-06	2.106528e-05	
2.280000e+01	2.116667e-02	8.606667e-03	8.773333e-06	2.266667e-05	
2.290000e+01	2.175556e-02	8.910556e-03	8.750278e-06	2.426806e-05	
2.300000e+01	2.234444e-02	9.214444e-03	8.727222e-06	2.586944e-05	
2.310000e+01	2.293333e-02	9.518333e-03	8.704167e-06	2.747083e-05	
2.320000e+01	2.352222e-02	9.822222e-03	8.681111e-06	2.907222e-05	
2.330000e+01	2.411111e-02	1.012611e-02	8.658056e-06	3.067361e-05	
2.340000e+01	2.470000e-02	1.043000e-02	8.635000e-06	3.227500e-05	
2.350000e+01	2.528889e-02	1.073389e-02	8.611944e-06	3.387639e-05	
2.360000e+01	2.587778e-02	1.103778e-02	8.588889e-06	3.547778e-05	
2.370000e+01	2.646667e-02	1.134167e-02	8.565833e-06	3.707917e-05	
2.380000e+01	2.705556e-02	1.164556e-02	8.542778e-06	3.868056e-05	
2.390000e+01	2.764444e-02	1.194944e-02	8.519722e-06	4.028194e-05	
2.400000e+01	2.823333e-02	1.225333e-02	8.496667e-06	4.188333e-05	
2.410000e+01	2.882222e-02	1.255722e-02	8.473611e-06	4.348472e-05	
2.420000e+01	2.941111e-02	1.286111e-02	8.450556e-06	4.508611e-05	
