# Units are Msun
# M_init	ne20	ne21	ne22	na22	
1.820000e+01	2.000000e-01	2.850000e-04	1.470000e-02	1.210000e-06	
1.830000e+01	2.170000e-01	3.190000e-04	1.480000e-02	1.370000e-06	
1.840000e+01	2.240000e-01	3.280000e-04	1.450000e-02	1.410000e-06	
1.850000e+01	3.310000e-01	3.430000e-04	1.530000e-02	1.390000e-06	
1.860000e+01	3.495714e-01	4.611429e-04	1.544286e-02	2.028571e-06	
1.870000e+01	3.681429e-01	5.792857e-04	1.558571e-02	2.667143e-06	
1.880000e+01	3.867143e-01	6.974286e-04	1.572857e-02	3.305714e-06	
1.890000e+01	4.052857e-01	8.155714e-04	1.587143e-02	3.944286e-06	
1.900000e+01	4.238571e-01	9.337143e-04	1.601429e-02	4.582857e-06	
1.910000e+01	4.424286e-01	1.051857e-03	1.615714e-02	5.221429e-06	
1.920000e+01	4.610000e-01	1.170000e-03	1.630000e-02	5.860000e-06	
1.930000e+01	5.280000e-01	1.260000e-03	1.630000e-02	5.360000e-06	
1.940000e+01	4.141750e-01	9.940000e-04	1.630000e-02	4.280000e-06	
1.950000e+01	3.003500e-01	7.280000e-04	1.630000e-02	3.200000e-06	
1.960000e+01	1.865250e-01	4.620000e-04	1.630000e-02	2.120000e-06	
1.970000e+01	7.270000e-02	1.960000e-04	1.630000e-02	1.040000e-06	
1.980000e+01	4.930000e-02	1.910000e-04	1.640000e-02	3.690000e-07	
1.990000e+01	1.212000e-01	2.740000e-04	1.773333e-02	1.029333e-06	
2.000000e+01	1.931000e-01	3.570000e-04	1.906667e-02	1.689667e-06	
2.010000e+01	2.650000e-01	4.400000e-04	2.040000e-02	2.350000e-06	
2.020000e+01	8.320000e-02	1.930000e-04	1.700000e-02	9.940000e-07	
2.030000e+01	3.550000e-01	1.130000e-03	2.050000e-02	6.280000e-06	
2.040000e+01	8.460000e-02	2.130000e-04	1.760000e-02	1.180000e-06	
2.050000e+01	1.620000e-01	2.590000e-04	1.760000e-02	1.570000e-06	
2.060000e+01	3.003333e-01	4.640000e-04	1.793333e-02	2.063333e-06	
2.070000e+01	4.386667e-01	6.690000e-04	1.826667e-02	2.556667e-06	
2.080000e+01	5.770000e-01	8.740000e-04	1.860000e-02	3.050000e-06	
2.090000e+01	6.115000e-01	1.142000e-03	1.885000e-02	4.275000e-06	
2.100000e+01	6.460000e-01	1.410000e-03	1.910000e-02	5.500000e-06	
2.110000e+01	6.390000e-01	1.410000e-03	1.960000e-02	5.830000e-06	
2.120000e+01	5.690000e-01	1.310000e-03	1.950000e-02	5.870000e-06	
2.130000e+01	5.776667e-01	1.373333e-03	1.986667e-02	6.620000e-06	
2.140000e+01	5.863333e-01	1.436667e-03	2.023333e-02	7.370000e-06	
2.150000e+01	5.950000e-01	1.500000e-03	2.060000e-02	8.120000e-06	
2.160000e+01	5.870000e-01	1.490000e-03	1.990000e-02	8.100000e-06	
2.170000e+01	5.796111e-01	1.476111e-03	2.005000e-02	8.019722e-06	
2.180000e+01	5.722222e-01	1.462222e-03	2.020000e-02	7.939444e-06	
2.190000e+01	5.648333e-01	1.448333e-03	2.035000e-02	7.859167e-06	
2.200000e+01	5.574444e-01	1.434444e-03	2.050000e-02	7.778889e-06	
2.210000e+01	5.500556e-01	1.420556e-03	2.065000e-02	7.698611e-06	
2.220000e+01	5.426667e-01	1.406667e-03	2.080000e-02	7.618333e-06	
2.230000e+01	5.352778e-01	1.392778e-03	2.095000e-02	7.538056e-06	
2.240000e+01	5.278889e-01	1.378889e-03	2.110000e-02	7.457778e-06	
2.250000e+01	5.205000e-01	1.365000e-03	2.125000e-02	7.377500e-06	
2.260000e+01	5.131111e-01	1.351111e-03	2.140000e-02	7.297222e-06	
2.270000e+01	5.057222e-01	1.337222e-03	2.155000e-02	7.216944e-06	
2.280000e+01	4.983333e-01	1.323333e-03	2.170000e-02	7.136667e-06	
2.290000e+01	4.909444e-01	1.309444e-03	2.185000e-02	7.056389e-06	
2.300000e+01	4.835556e-01	1.295556e-03	2.200000e-02	6.976111e-06	
2.310000e+01	4.761667e-01	1.281667e-03	2.215000e-02	6.895833e-06	
2.320000e+01	4.687778e-01	1.267778e-03	2.230000e-02	6.815556e-06	
